Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	1.88	295.154	303.297	0.0	2.166	150.974	4.53e-06	0.00071079	0.0007304	0.0	5.22e-06	0.00036358
Coos	0.006	0.95	1.036	0.0	2.166	2.166	1.9e-07	3.007e-05	3.28e-05	0.0	6.857e-05	6.857e-05
Strafford	0.014	2.16	3.56	0.0	0.0	30.75	1.1e-07	1.66e-05	2.737e-05	0.0	0.0	0.00023637
Belknap	0.029	4.569	5.043	0.0	0.0	8.656	4.8e-07	7.487e-05	8.264e-05	0.0	0.0	0.00014185
Merrimack	0.01	1.53	2.546	0.009	0.987	18.823	7e-08	1.012e-05	1.685e-05	6e-08	6.53e-06	0.00012455
Unassigned	0.013	2.114	2.26	11.022	402.263	404.936	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	0.263	41.22	43.532	0.0	0.172	57.45	8.5e-07	0.00013332	0.0001408	0.0	5.6e-07	0.00018582
Cheshire	0.247	38.829	39.756	0.0	0.0	16.484	3.23e-06	0.00050762	0.00051973	0.0	0.0	0.0002155
Carroll	0.034	5.355	5.36	0.078	12.208	13.725	7e-07	0.00010978	0.00010988	1.6e-06	0.00025027	0.00028137
Sullivan	0.04	6.209	11.346	14.669	1524.843	1558.096	9.3e-07	0.00014391	0.00026298	0.00034	0.03534311	0.03611385
Grafton	0.017	2.666	6.045	9.495	987.011	1008.888	1.9e-07	2.969e-05	6.733e-05	0.00010575	0.01099293	0.01123658
