Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	5.0	0.0	0.0	5.0	0.00015828	0.0	25.0	10.0	6.25	0.0007914	0.00031656	0.00019785
Belknap	57.0	0.0	0.0	57.0	0.00093409	0.0	285.0	114.0	71.25	0.00467045	0.00186818	0.0011676125
Strafford	261.0	12.0	0.0	249.0	0.0020063	9.224e-05	4000.0	1846.15384615	1200.0	0.0307466666667	0.0141907692308	0.009224
Sullivan	17.0	1.0	0.0	16.0	0.00039403	2.318e-05	333.333333333	153.846153846	100.0	0.00772666666667	0.00356615384615	0.002318
Grafton	72.0	1.0	0.0	71.0	0.00080191	1.114e-05	333.333333333	153.846153846	100.0	0.00371333333333	0.00171384615385	0.001114
Carroll	46.0	0.0	0.0	46.0	0.00094303	0.0	230.0	92.0	57.5	0.00471515	0.00188606	0.0011787875
Merrimack	327.0	13.0	0.0	314.0	0.00216367	8.602e-05	4333.33333333	2000.0	1300.0	0.0286733333333	0.0132338461538	0.008602
Hillsborough	2183.0	81.0	0.0	2102.0	0.00525711	0.00019506	27000.0	12461.5384615	8100.0	0.06502	0.0300092307692	0.019506
Cheshire	54.0	2.0	0.0	52.0	0.00070595	2.615e-05	666.666666667	307.692307692	200.0	0.00871666666667	0.00402307692308	0.002615
Unassigned	10.0	51.0	0.0	-41.0	N/A	N/A	17000.0	7846.15384615	5100.0	N/A	N/A	N/A
Rockingham	1254.0	62.0	0.0	1192.0	0.00405594	0.00020053	20666.6666667	9538.46153846	6200.0	0.0668433333333	0.0308507692308	0.020053
