Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	0.664	312.452	320.595	0.0	2.166	150.974	1.6e-06	0.00075245	0.00077206	0.0	5.22e-06	0.00036358
Coos	0.002	1.006	1.092	0.0	2.166	2.166	6e-08	3.185e-05	3.457e-05	0.0	6.857e-05	6.857e-05
Strafford	0.005	2.287	3.687	0.0	0.0	30.75	4e-08	1.758e-05	2.834e-05	0.0	0.0	0.00023637
Belknap	0.01	4.836	5.31	0.0	0.0	8.656	1.6e-07	7.925e-05	8.702e-05	0.0	0.0	0.00014185
Merrimack	0.003	1.617	2.633	0.003	1.069	18.905	2e-08	1.07e-05	1.742e-05	2e-08	7.07e-06	0.00012509
Unassigned	0.005	2.238	2.384	5.32	519.134	521.807	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	0.093	43.635	45.947	0.0	0.172	57.45	3e-07	0.00014113	0.00014861	0.0	5.6e-07	0.00018582
Cheshire	0.087	41.106	42.033	0.0	0.0	16.484	1.14e-06	0.00053738	0.0005495	0.0	0.0	0.0002155
Carroll	0.012	5.667	5.672	0.027	12.924	14.441	2.5e-07	0.00011618	0.00011628	5.5e-07	0.00026495	0.00029605
Sullivan	0.014	6.574	11.711	5.471	1659.298	1692.551	3.2e-07	0.00015237	0.00027144	0.00012681	0.03845953	0.03923028
Grafton	0.006	2.822	6.201	3.542	1074.044	1095.921	7e-08	3.143e-05	6.906e-05	3.945e-05	0.01196227	0.01220592
