Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	0.971	308.518	316.661	0.0	2.166	150.974	2.34e-06	0.00074297	0.00076258	0.0	5.22e-06	0.00036358
Coos	0.003	0.993	1.079	0.0	2.166	2.166	9e-08	3.143e-05	3.416e-05	0.0	6.857e-05	6.857e-05
Strafford	0.007	2.258	3.658	0.0	0.0	30.75	5e-08	1.736e-05	2.812e-05	0.0	0.0	0.00023637
Belknap	0.015	4.776	5.25	0.0	0.0	8.656	2.5e-07	7.827e-05	8.603e-05	0.0	0.0	0.00014185
Merrimack	0.005	1.597	2.613	0.005	1.05	18.886	3e-08	1.057e-05	1.729e-05	3e-08	6.95e-06	0.00012496
Unassigned	0.007	2.209	2.355	6.944	489.435	492.108	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	0.136	43.086	45.398	0.0	0.172	57.45	4.4e-07	0.00013936	0.00014684	0.0	5.6e-07	0.00018582
Cheshire	0.128	40.588	41.515	0.0	0.0	16.484	1.67e-06	0.00053061	0.00054273	0.0	0.0	0.0002155
Carroll	0.018	5.597	5.602	0.04	12.761	14.278	3.7e-07	0.00011474	0.00011484	8.2e-07	0.00026161	0.00029271
Sullivan	0.02	6.491	11.628	7.586	1627.724	1660.977	4.6e-07	0.00015045	0.00026952	0.00017583	0.0377277	0.03849845
Grafton	0.009	2.786	6.165	4.911	1053.606	1075.483	1e-07	3.103e-05	6.866e-05	5.47e-05	0.01173464	0.01197829
