Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	2.0	0.0	0.0	2.0	6.331e-05	0.0	10.0	4.0	2.5	0.00031655	0.00012662	7.91375e-05
Belknap	42.0	0.0	0.0	42.0	0.00068828	0.0	210.0	84.0	52.5	0.0034414	0.00137656	0.00086035
Strafford	172.0	8.0	0.0	164.0	0.00132216	6.15e-05	2666.66666667	1230.76923077	800.0	0.0205	0.00946153846154	0.00615
Sullivan	14.0	1.0	0.0	13.0	0.00032449	2.318e-05	333.333333333	153.846153846	100.0	0.00772666666667	0.00356615384615	0.002318
Grafton	55.0	1.0	0.0	54.0	0.00061257	1.114e-05	333.333333333	153.846153846	100.0	0.00371333333333	0.00171384615385	0.001114
Carroll	35.0	0.0	0.0	35.0	0.00071752	0.0	175.0	70.0	43.75	0.0035876	0.00143504	0.0008969
Merrimack	220.0	6.0	0.0	214.0	0.00145568	3.97e-05	2000.0	923.076923077	600.0	0.0132333333333	0.00610769230769	0.00397
Hillsborough	1308.0	40.0	0.0	1268.0	0.00314993	9.633e-05	13333.3333333	6153.84615385	4000.0	0.03211	0.01482	0.009633
Cheshire	41.0	2.0	0.0	39.0	0.000536	2.615e-05	666.666666667	307.692307692	200.0	0.00871666666667	0.00402307692308	0.002615
Unassigned	21.0	28.0	0.0	-7.0	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Rockingham	933.0	28.0	0.0	905.0	0.0030177	9.056e-05	9333.33333333	4307.69230769	2800.0	0.0301866666667	0.0139323076923	0.009056
