Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	2.0	0.0	0.0	2.0	6.331e-05	0.0	10.0	4.0	2.5	0.00031655	0.00012662	7.91375e-05
Belknap	30.0	0.0	0.0	30.0	0.00049163	0.0	150.0	60.0	37.5	0.00245815	0.00098326	0.0006145375
Strafford	126.0	0.0	0.0	126.0	0.00096856	0.0	630.0	252.0	157.5	0.0048428	0.00193712	0.0012107
Sullivan	11.0	0.0	0.0	11.0	0.00025496	0.0	55.0	22.0	13.75	0.0012748	0.00050992	0.0003187
Grafton	47.0	0.0	0.0	47.0	0.00052347	0.0	235.0	94.0	58.75	0.00261735	0.00104694	0.0006543375
Carroll	30.0	0.0	0.0	30.0	0.00061502	0.0	150.0	60.0	37.5	0.0030751	0.00123004	0.000768775
Merrimack	115.0	0.0	0.0	115.0	0.00076092	0.0	575.0	230.0	143.75	0.0038046	0.00152184	0.00095115
Hillsborough	753.0	2.0	0.0	751.0	0.00181338	4.82e-06	666.666666667	307.692307692	200.0	0.00160666666667	0.000741538461538	0.000482
Cheshire	35.0	0.0	0.0	35.0	0.00045756	0.0	175.0	70.0	43.75	0.0022878	0.00091512	0.00057195
Unassigned	3.0	50.0	0.0	-47.0	N/A	N/A	16666.6666667	7692.30769231	5000.0	N/A	N/A	N/A
Rockingham	568.0	1.0	0.0	567.0	0.00183714	3.23e-06	333.333333333	153.846153846	100.0	0.00107666666667	0.000496923076923	0.000323
