Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	10.354	115.602	123.745	0.096	1.938	150.746	2.493e-05	0.00027839	0.000298	2.3e-07	4.67e-06	0.00036303
Coos	0.033	0.371	0.457	0.096	1.938	1.938	1.04e-06	1.174e-05	1.447e-05	3.04e-06	6.135e-05	6.135e-05
Strafford	0.076	0.847	2.247	0.0	0.0	30.75	5.8e-07	6.51e-06	1.727e-05	0.0	0.0	0.00023637
Belknap	0.16	1.789	2.263	0.0	0.0	8.656	2.62e-06	2.932e-05	3.708e-05	0.0	0.0	0.00014185
Merrimack	0.054	0.609	1.625	0.033	0.299	18.135	3.6e-07	4.03e-06	1.075e-05	2.2e-07	1.98e-06	0.00011999
Unassigned	0.074	0.829	0.975	3.246	17.033	19.706	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	1.446	16.145	18.457	0.0	0.172	57.45	4.68e-06	5.222e-05	5.97e-05	0.0	5.6e-07	0.00018582
Nashua	0.0	0.0	2.861	0.0	0.172	0.172	N/A	N/A	N/A	N/A	N/A	N/A
Cheshire	1.362	15.208	16.135	0.0	0.0	16.484	1.781e-05	0.00019882	0.00021093	0.0	0.0	0.0002155
Carroll	0.188	2.098	2.103	0.428	4.782	6.299	3.85e-06	4.301e-05	4.311e-05	8.77e-06	9.803e-05	0.00012913
Sullivan	0.218	2.431	7.568	50.533	436.507	469.76	5.05e-06	5.635e-05	0.00017541	0.00117126	0.01011744	0.01088819
Grafton	0.093	1.044	4.423	32.709	282.545	304.422	1.04e-06	1.163e-05	4.926e-05	0.0003643	0.00314687	0.00339053
