Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	7.0	0.0	0.0	7.0	0.0002216	0.0	35.0	14.0	8.75	0.001108	0.0004432	0.000277
Belknap	81.0	1.0	0.0	80.0	0.00132739	1.639e-05	333.333333333	153.846153846	100.0	0.00546333333333	0.00252153846154	0.001639
Strafford	292.0	13.0	0.0	279.0	0.0022446	9.993e-05	4333.33333333	2000.0	1300.0	0.03331	0.0153738461538	0.009993
Sullivan	34.0	1.0	0.0	33.0	0.00078806	2.318e-05	333.333333333	153.846153846	100.0	0.00772666666667	0.00356615384615	0.002318
Grafton	86.0	1.0	0.0	85.0	0.00095783	1.114e-05	333.333333333	153.846153846	100.0	0.00371333333333	0.00171384615385	0.001114
Carroll	61.0	0.0	0.0	61.0	0.00125054	0.0	305.0	122.0	76.25	0.0062527	0.00250108	0.001563175
Merrimack	414.0	18.0	0.0	396.0	0.00273933	0.0001191	6000.0	2769.23076923	1800.0	0.0397	0.0183230769231	0.01191
Hillsborough	3295.0	250.0	0.0	3045.0	0.00793504	0.00060205	83333.3333333	38461.5384615	25000.0	0.200683333333	0.0926230769231	0.060205
Cheshire	72.0	2.0	0.0	70.0	0.00094126	2.615e-05	666.666666667	307.692307692	200.0	0.00871666666667	0.00402307692308	0.002615
Unassigned	1.0	0.0	0.0	1.0	N/A	N/A	5.0	2.0	1.25	N/A	N/A	N/A
Rockingham	1479.0	89.0	0.0	1390.0	0.00478368	0.00028786	29666.6666667	13692.3076923	8900.0	0.0959533333333	0.0442861538462	0.028786
