Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	8.588	171.909	180.052	0.009	2.143	150.951	2.068e-05	0.00041399	0.0004336	2e-08	5.16e-06	0.00036352
Coos	0.028	0.554	0.64	0.009	2.143	2.143	8.9e-07	1.754e-05	2.026e-05	2.8e-07	6.784e-05	6.784e-05
Strafford	0.063	1.259	2.659	0.0	0.0	30.75	4.8e-07	9.68e-06	2.044e-05	0.0	0.0	0.00023637
Belknap	0.133	2.659	3.133	0.0	0.0	8.656	2.18e-06	4.357e-05	5.134e-05	0.0	0.0	0.00014185
Merrimack	0.044	0.901	1.917	0.03	0.487	18.323	2.9e-07	5.96e-06	1.268e-05	2e-07	3.22e-06	0.00012124
Unassigned	0.062	1.233	1.379	7.415	50.198	52.871	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	1.199	24.008	26.32	0.0	0.172	57.45	3.88e-06	7.765e-05	8.513e-05	0.0	5.6e-07	0.00018582
Cheshire	1.13	22.616	23.543	0.0	0.0	16.484	1.477e-05	0.00029566	0.00030778	0.0	0.0	0.0002155
Carroll	0.156	3.12	3.125	0.355	7.111	8.628	3.2e-06	6.396e-05	6.406e-05	7.28e-06	0.00014578	0.00017688
Sullivan	0.181	3.615	8.752	46.519	728.986	762.239	4.2e-06	8.379e-05	0.00020286	0.00107823	0.01689658	0.01766732
Grafton	0.078	1.553	4.932	30.111	471.864	493.741	8.7e-07	1.73e-05	5.493e-05	0.00033536	0.00525543	0.00549909
