Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	17.808	35.781	3323.781	3.479	6.879	254.879	4.289e-05	8.617e-05	0.00800435	8.38e-06	1.657e-05	0.0006138
Coos	0.018	0.036	7.036	3.479	6.879	6.879	5.7e-07	1.14e-06	0.00022274	0.00011013	0.00021777	0.00021777
Strafford	1.061	2.132	294.132	0.0	0.0	13.0	8.16e-06	1.639e-05	0.00226099	0.0	0.0	9.993e-05
Belknap	0.41	0.823	81.823	0.0	0.0	1.0	6.72e-06	1.349e-05	0.00134088	0.0	0.0	1.639e-05
Merrimack	1.848	3.621	415.621	0.0	0.0	18.0	1.223e-05	2.396e-05	0.00275005	0.0	0.0	0.0001191
Unassigned	0.0	0.0	1.0	0.439	0.928	5.928	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	4.956	9.645	1485.645	0.949	1.86	90.86	1.603e-05	3.12e-05	0.00480518	3.07e-06	6.02e-06	0.00029388
Nashua	3.963	7.963	12.963	0.949	1.86	1.86	N/A	N/A	N/A	N/A	N/A	N/A
Cheshire	0.629	1.225	73.225	0.0	0.0	2.0	8.22e-06	1.601e-05	0.00095728	0.0	0.0	2.615e-05
Carroll	0.285	0.583	54.583	0.0	0.0	0.0	5.84e-06	1.195e-05	0.00111899	0.0	0.0	0.0
Manchester	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sullivan	1.255	2.326	35.326	0.0	0.0	1.0	2.909e-05	5.391e-05	0.00081879	0.0	0.0	2.318e-05
Grafton	1.377	2.573	88.573	0.0	0.0	1.0	1.534e-05	2.866e-05	0.00098649	0.0	0.0	1.114e-05
