Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	2.0	0.0	0.0	2.0	6.331e-05	0.0	10.0	4.0	2.5	0.00031655	0.00012662	7.91375e-05
Belknap	34.0	0.0	0.0	34.0	0.00055718	0.0	170.0	68.0	42.5	0.0027859	0.00111436	0.000696475
Strafford	141.0	7.0	0.0	134.0	0.00108387	5.381e-05	2333.33333333	1076.92307692	700.0	0.0179366666667	0.00827846153846	0.005381
Sullivan	12.0	1.0	0.0	11.0	0.00027814	2.318e-05	333.333333333	153.846153846	100.0	0.00772666666667	0.00356615384615	0.002318
Grafton	50.0	0.0	0.0	50.0	0.00055688	0.0	250.0	100.0	62.5	0.0027844	0.00111376	0.0006961
Carroll	31.0	0.0	0.0	31.0	0.00063552	0.0	155.0	62.0	38.75	0.0031776	0.00127104	0.0007944
Merrimack	177.0	3.0	0.0	174.0	0.00117116	1.985e-05	1000.0	461.538461538	300.0	0.00661666666667	0.00305384615385	0.001985
Hillsborough	964.0	31.0	0.0	933.0	0.00232151	7.465e-05	10333.3333333	4769.23076923	3100.0	0.0248833333333	0.0114846153846	0.007465
Cheshire	40.0	2.0	0.0	38.0	0.00052292	2.615e-05	666.666666667	307.692307692	200.0	0.00871666666667	0.00402307692308	0.002615
Unassigned	3.0	12.0	0.0	-9.0	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Rockingham	692.0	16.0	0.0	676.0	0.00223821	5.175e-05	5333.33333333	2461.53846154	1600.0	0.01725	0.00796153846154	0.005175
