Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	8.239	180.148	188.291	0.006	2.149	150.957	1.984e-05	0.00043383	0.00045344	1e-08	5.18e-06	0.00036354
Coos	0.027	0.581	0.667	0.006	2.149	2.149	8.5e-07	1.839e-05	2.111e-05	1.9e-07	6.803e-05	6.803e-05
Strafford	0.06	1.319	2.719	0.0	0.0	30.75	4.6e-07	1.014e-05	2.09e-05	0.0	0.0	0.00023637
Belknap	0.128	2.787	3.261	0.0	0.0	8.656	2.1e-06	4.567e-05	5.344e-05	0.0	0.0	0.00014185
Merrimack	0.042	0.943	1.959	0.029	0.516	18.352	2.8e-07	6.24e-06	1.296e-05	1.9e-07	3.41e-06	0.00012143
Unassigned	0.059	1.292	1.438	8.228	58.426	61.099	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	1.151	25.159	27.471	0.0	0.172	57.45	3.72e-06	8.137e-05	8.885e-05	0.0	5.6e-07	0.00018582
Cheshire	1.084	23.7	24.627	0.0	0.0	16.484	1.417e-05	0.00030983	0.00032195	0.0	0.0	0.0002155
Carroll	0.149	3.269	3.274	0.341	7.452	8.969	3.05e-06	6.702e-05	6.712e-05	6.99e-06	0.00015277	0.00018387
Sullivan	0.173	3.788	8.925	45.307	774.293	807.546	4.01e-06	8.78e-05	0.00020687	0.00105013	0.01794671	0.01871746
Grafton	0.074	1.627	5.006	29.326	501.19	523.067	8.2e-07	1.812e-05	5.575e-05	0.00032662	0.00558205	0.00582571
