Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	2.0	0.0	0.0	2.0	6.331e-05	0.0	10.0	4.0	2.5	0.00031655	0.00012662	7.91375e-05
Belknap	21.0	0.0	0.0	21.0	0.00034414	0.0	105.0	42.0	26.25	0.0017207	0.00068828	0.000430175
Strafford	58.0	0.0	0.0	58.0	0.00044585	0.0	290.0	116.0	72.5	0.00222925	0.0008917	0.0005573125
Sullivan	6.0	0.0	0.0	6.0	0.00013907	0.0	30.0	12.0	7.5	0.00069535	0.00027814	0.0001738375
Grafton	43.0	0.0	0.0	43.0	0.00047892	0.0	215.0	86.0	53.75	0.0023946	0.00095784	0.00059865
Carroll	28.0	0.0	0.0	28.0	0.00057402	0.0	140.0	56.0	35.0	0.0028701	0.00114804	0.000717525
Merrimack	71.0	0.0	0.0	71.0	0.00046979	0.0	355.0	142.0	88.75	0.00234895	0.00093958	0.0005872375
Hillsborough	367.0	2.0	0.0	365.0	0.00088381	4.82e-06	666.666666667	307.692307692	200.0	0.00160666666667	0.000741538461538	0.000482
Cheshire	18.0	0.0	0.0	18.0	0.00023532	0.0	90.0	36.0	22.5	0.0011766	0.00047064	0.00029415
Unassigned	1.0	20.0	0.0	-19.0	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Rockingham	314.0	1.0	0.0	313.0	0.0010156	3.23e-06	333.333333333	153.846153846	100.0	0.00107666666667	0.000496923076923	0.000323
