Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	468.288	940.921	1537.566	1.488	2.99	1083.086	0.00112773	0.00226593	0.00370277	3.58e-06	7.2e-06	0.00260829
Coos	0.971	1.951	3.097	0.0	0.0	2.075	3.074e-05	6.176e-05	9.804e-05	0.0	0.0	6.569e-05
Strafford	41.662	83.711	137.194	1.002	2.285	99.104	0.00032026	0.00064349	0.00105461	7.7e-06	1.756e-05	0.00076181
Belknap	11.576	23.26	38.086	0.799	1.535	28.374	0.0001897	0.00038117	0.00062414	1.309e-05	2.515e-05	0.00046498
Merrimack	58.618	117.78	192.73	1.807	3.631	139.311	0.00038786	0.00077932	0.00127524	1.196e-05	2.403e-05	0.00092178
Unassigned	0.234	0.465	0.714	6.789	12.29	12.746	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	210.304	422.559	692.241	2.915	5.868	494.069	0.00068021	0.00136673	0.00223899	9.43e-06	1.898e-05	0.00159802
Nashua	0.0	0.0	0.077	0.0	0.0	0.204	N/A	N/A	N/A	N/A	N/A	N/A
Cheshire	10.147	20.388	32.918	0.432	0.83	23.513	0.00013265	0.00026653	0.00043034	5.65e-06	1.085e-05	0.00030739
Carroll	7.712	15.495	25.355	0.0	0.0	17.85	0.0001581	0.00031766	0.00051979	0.0	0.0	0.00036594
Manchester	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sullivan	4.635	9.313	14.87	0.214	0.411	10.471	0.00010743	0.00021586	0.00034466	4.96e-06	9.53e-06	0.0002427
Grafton	12.181	24.475	39.731	0.971	1.864	29.482	0.00013567	0.00027259	0.00044251	1.081e-05	2.076e-05	0.00032836
