Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	14.0	0.0	0.0	14.0	0.00044319	0.0	70.0	28.0	17.5	0.00221595	0.00088638	0.0005539875
Belknap	98.0	4.0	0.0	94.0	0.00160598	6.555e-05	1333.33333333	615.384615385	400.0	0.02185	0.0100846153846	0.006555
Strafford	310.0	13.0	0.0	297.0	0.00238297	9.993e-05	4333.33333333	2000.0	1300.0	0.03331	0.0153738461538	0.009993
Sullivan	38.0	1.0	0.0	37.0	0.00088077	2.318e-05	333.333333333	153.846153846	100.0	0.00772666666667	0.00356615384615	0.002318
Grafton	99.0	1.0	0.0	98.0	0.00110262	1.114e-05	333.333333333	153.846153846	100.0	0.00371333333333	0.00171384615385	0.001114
Carroll	76.0	1.0	0.0	75.0	0.00155805	2.05e-05	333.333333333	153.846153846	100.0	0.00683333333333	0.00315384615385	0.00205
Merrimack	443.0	20.0	0.0	423.0	0.00293121	0.00013233	6666.66666667	3076.92307692	2000.0	0.04411	0.0203584615385	0.013233
Hillsborough	3575.0	267.0	0.0	3308.0	0.00860933	0.00064299	89000.0	41076.9230769	26700.0	0.21433	0.0989215384615	0.064299
Cheshire	80.0	2.0	0.0	78.0	0.00104585	2.615e-05	666.666666667	307.692307692	200.0	0.00871666666667	0.00402307692308	0.002615
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Rockingham	1562.0	93.0	0.0	1469.0	0.00505214	0.0003008	31000.0	14307.6923077	9300.0	0.100266666667	0.0462769230769	0.03008
