Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	3.856	266.026	274.169	0.0	2.166	150.974	9.29e-06	0.00064065	0.00066026	0.0	5.22e-06	0.00036358
Coos	0.012	0.856	0.942	0.0	2.166	2.166	3.8e-07	2.71e-05	2.982e-05	0.0	6.857e-05	6.857e-05
Strafford	0.028	1.947	3.347	0.0	0.0	30.75	2.2e-07	1.497e-05	2.573e-05	0.0	0.0	0.00023637
Belknap	0.06	4.117	4.591	0.0	0.0	8.656	9.8e-07	6.747e-05	7.524e-05	0.0	0.0	0.00014185
Merrimack	0.02	1.383	2.399	0.016	0.853	18.689	1.3e-07	9.15e-06	1.587e-05	1.1e-07	5.64e-06	0.00012366
Unassigned	0.028	1.907	2.053	14.845	261.445	264.118	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	0.538	37.151	39.463	0.0	0.172	57.45	1.74e-06	0.00012016	0.00012764	0.0	5.6e-07	0.00018582
Cheshire	0.507	34.998	35.925	0.0	0.0	16.484	6.63e-06	0.00045753	0.00046965	0.0	0.0	0.0002155
Carroll	0.07	4.828	4.833	0.16	11.004	12.521	1.44e-06	9.898e-05	9.908e-05	3.28e-06	0.00022559	0.00025669
Sullivan	0.081	5.596	10.733	26.444	1309.133	1342.386	1.88e-06	0.00012971	0.00024877	0.00061292	0.03034334	0.03111408
Grafton	0.035	2.402	5.781	17.117	847.385	869.262	3.9e-07	2.675e-05	6.439e-05	0.00019064	0.00943783	0.00968149
