Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Morrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Morrow	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Morrow	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Morrow	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Morrow	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Morrow	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Morrow	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Morrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Morrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Morrow	1.0	0.0	0.0	0.0	2.848e-05	0.0	5.0	2.0	1.25	0.0001424	5.696e-05	3.56e-05	2020-04-01
Morrow	1.0	0.0	0.0	0.0	2.848e-05	0.0	5.0	2.0	1.25	0.0001424	5.696e-05	3.56e-05	2020-04-02
Morrow	1.0	0.0	0.0	0.0	2.848e-05	0.0	5.0	2.0	1.25	0.0001424	5.696e-05	3.56e-05	2020-04-03
Morrow	3.0	0.0	0.0	0.0	8.544e-05	0.0	15.0	6.0	3.75	0.0004272	0.00017088	0.0001068	2020-04-04
Morrow	5.0	0.0	0.0	0.0	0.0001424	0.0	25.0	10.0	6.25	0.000712	0.0002848	0.000178	2020-04-05
Morrow	5.0	0.0	0.0	0.0	0.0001424	0.0	25.0	10.0	6.25	0.000712	0.0002848	0.000178	2020-04-06
Morrow	6.0	0.0	0.0	0.0	0.00017088	0.0	30.0	12.0	7.5	0.0008544	0.00034176	0.0002136	2020-04-07
Morrow	6.0	0.0	0.0	0.0	0.00017088	0.0	30.0	12.0	7.5	0.0008544	0.00034176	0.0002136	2020-04-08
Morrow	6.0	0.0	0.0	0.0	0.00017088	0.0	30.0	12.0	7.5	0.0008544	0.00034176	0.0002136	2020-04-09
Morrow	8.0	0.0	0.0	0.0	0.00022784	0.0	40.0	16.0	10.0	0.0011392	0.00045568	0.0002848	2020-04-10
Morrow	8.0	0.0	0.0	0.0	0.00022784	0.0	40.0	16.0	10.0	0.0011392	0.00045568	0.0002848	2020-04-11
Morrow	8.0	0.0	0.0	8.0	0.00022784	0.0	40.0	16.0	10.0	0.0011392	0.00045568	0.0002848	2020-04-12
Morrow	9.0	0.0	0.0	9.0	0.00025632	0.0	45.0	18.0	11.25	0.0012816	0.00051264	0.0003204	2020-04-13
Morrow	10.0	0.0	0.0	10.0	0.0002848	0.0	50.0	20.0	12.5	0.001424	0.0005696	0.000356	2020-04-14
Morrow	14.0	0.0	0.0	14.0	0.00039872	0.0	70.0	28.0	17.5	0.0019936	0.00079744	0.0004984	2020-04-15
Morrow	14.0	0.0	0.0	14.0	0.00039872	0.0	70.0	28.0	17.5	0.0019936	0.00079744	0.0004984	2020-04-16
Morrow	16.0	0.0	0.0	16.0	0.00045568	0.0	80.0	32.0	20.0	0.0022784	0.00091136	0.0005696	2020-04-17
Morrow	19.0	0.0	0.0	19.0	0.00054113	0.0	95.0	38.0	23.75	0.00270565	0.00108226	0.0006764125	2020-04-18
Morrow	20.0	0.0	0.0	20.0	0.00056961	0.0	100.0	40.0	25.0	0.00284805	0.00113922	0.0007120125	2020-04-19
Morrow	23.0	0.0	0.0	23.0	0.00065505	0.0	115.0	46.0	28.75	0.00327525	0.0013101	0.0008188125	2020-04-20
Morrow	24.0	0.0	0.0	24.0	0.00068353	0.0	120.0	48.0	30.0	0.00341765	0.00136706	0.0008544125	2020-04-21
Morrow	25.0	0.0	0.0	25.0	0.00071201	0.0	125.0	50.0	31.25	0.00356005	0.00142402	0.0008900125	2020-04-22
Morrow	25.0	0.0	0.0	25.0	0.00071201	0.0	125.0	50.0	31.25	0.00356005	0.00142402	0.0008900125	2020-04-23
Morrow	26.0	0.0	0.0	26.0	0.00074049	0.0	130.0	52.0	32.5	0.00370245	0.00148098	0.0009256125	2020-04-24
Morrow	26.0	0.0	0.0	26.0	0.00074049	0.0	130.0	52.0	32.5	0.00370245	0.00148098	0.0009256125	2020-04-25
Morrow	34.0	0.0	0.0	34.0	0.00096833	0.0	170.0	68.0	42.5	0.00484165	0.00193666	0.0012104125	2020-04-26
Morrow	34.0	1.0	0.0	33.0	0.00096833	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-04-27
Morrow	36.0	1.0	0.0	35.0	0.00102529	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-04-28
Morrow	41.0	1.0	0.0	40.0	0.00116769	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-04-29
Morrow	42.0	1.0	0.0	41.0	0.00119617	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-04-30
Morrow	45.0	1.0	0.0	44.0	0.00128161	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-05-01
Morrow	75.0	1.0	0.0	74.0	0.00213602	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-05-02
Morrow	75.0	1.0	0.0	74.0	0.00213602	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-05-03
Morrow	75.0	1.0	0.0	74.0	0.00213602	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-05-04
Morrow	83.0	1.0	0.0	82.0	0.00236386	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-05-05
Morrow	83.0	1.0	0.0	82.0	0.00236386	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-05-06
Morrow	83.0	1.0	0.0	82.0	0.00236386	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-05-07
Morrow	84.0	1.0	0.0	83.0	0.00239234	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-05-08
Morrow	84.0	1.0	0.0	83.0	0.00239234	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-05-09
Morrow	84.0	1.0	0.0	83.0	0.00239234	2.848e-05	333.333333333	153.846153846	100.0	0.00949333333333	0.00438153846154	0.002848	2020-05-10
