Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pike	0.0	34.464	38.803	2.078	1010.967	1118.84	0.0	0.00087112	0.00098079	5.252e-05	0.02555335	0.02827996
Montgomery	0.0	28.943	33.32	0.0	22.901	99.743	0.0	0.00288766	0.00332435	0.0	0.00228484	0.00995141
Rankin	0.0	421.622	430.193	0.024	156.357	345.918	0.0	0.00273955	0.00279524	1.6e-07	0.00101595	0.00224765
Jefferson Davis	0.0	97.3	99.188	0.0	8.036	42.537	0.0	0.00866121	0.00882927	0.0	0.00071533	0.00378645
Lincoln	0.0	31.311	35.729	0.049	85.323	184.534	0.0	0.00091539	0.00104455	1.43e-06	0.00249446	0.00539494
Kemper	0.0	11.26	15.251	0.0	8.036	57.363	0.0	0.00112297	0.00152099	0.0	0.00080144	0.00572085
Quitman	0.0	49.508	51.094	0.001	8.975	50.265	0.0	0.00702142	0.00724635	1.4e-07	0.00127287	0.00712878
Hinds	0.0	69.865	88.611	0.001	32.679	488.498	0.0	0.00029468	0.00037375	0.0	0.00013784	0.00206043
Lee	0.0	137.072	165.856	0.001	32.094	543.88	0.0	0.00160879	0.00194662	1e-08	0.00037668	0.00638342
Leake	0.0	48.368	50.78	0.002	33.547	77.632	0.0	0.00212485	0.00223081	9e-08	0.00147375	0.00341045
Yalobusha	0.0	26.361	28.061	0.0	10.106	35.562	0.0	0.00212726	0.00226444	0.0	0.00081553	0.00286975
Tallahatchie	0.0	10.149	13.071	0.024	40.653	104.413	0.0	0.0007256	0.00093451	1.72e-06	0.00290648	0.007465
Panola	0.0	29.614	30.536	0.0	13.666	121.46	0.0	0.00086646	0.00089344	0.0	0.00039985	0.00355375
Wilkinson	0.0	72.086	75.102	0.245	192.338	246.666	0.0	0.00819904	0.00854208	2.787e-05	0.02187648	0.02805573
Bolivar	0.0	322.371	322.594	1.284	716.072	783.918	0.0	0.01028855	0.01029566	4.098e-05	0.0228536	0.02501893
Calhoun	0.0	20.857	21.029	0.001	8.743	36.353	0.0	0.00144479	0.00145671	7e-08	0.00060564	0.00251822
Pontotoc	0.0	176.777	177.721	0.435	242.67	320.424	0.0	0.00555326	0.00558292	1.367e-05	0.00762322	0.01006578
Clarke	0.0	13.16	16.17	0.143	79.564	134.568	0.0	0.00084337	0.00103627	9.16e-06	0.00509895	0.00862394
Coahoma	0.0	86.107	95.916	0.027	55.278	234.521	0.0	0.00380533	0.00423882	1.19e-06	0.0024429	0.01036419
Issaquena	0.0	7.557	7.561	0.099	70.361	71.759	0.0	0.00577752	0.00578058	7.569e-05	0.05379281	0.05486162
Leflore	0.0	2.396	5.598	0.072	109.144	203.805	0.0	8.285e-05	0.00019358	2.49e-06	0.00377413	0.00704744
Adams	0.0	153.125	157.689	0.013	40.3	123.707	0.0	0.00490911	0.00505543	4.2e-07	0.001292	0.00396598
Claiborne	0.0	0.913	2.016	0.0	8.036	28.19	0.0	0.00010142	0.00022395	0.0	0.00089269	0.00313153
Clay	0.0	48.881	49.903	0.0	0.947	31.147	0.0	0.00252146	0.00257418	0.0	4.885e-05	0.00160667
Sharkey	0.0	35.245	37.095	0.0	5.846	39.65	0.0	0.00805232	0.00847498	0.0	0.00133562	0.00905872
Tunica	0.0	9.894	10.601	0.0	8.777	67.017	0.0	0.00099497	0.00106607	0.0	0.00088264	0.00673944
Grenada	0.0	5.492	7.209	0.002	26.459	68.207	0.0	0.00026084	0.00034239	9e-08	0.00125666	0.00323947
Tate	0.0	10.749	13.486	0.0	5.369	86.284	0.0	0.00037376	0.00046893	0.0	0.00018669	0.00300024
Copiah	0.0	36.221	38.803	0.0	7.112	63.461	0.0	0.001269	0.00135946	0.0	0.00024917	0.00222335
Holmes	0.0	9.065	15.841	0.515	335.718	456.197	0.0	0.00051441	0.00089893	2.922e-05	0.01905107	0.02588792
Lowndes	0.0	63.625	63.947	0.001	34.751	102.174	0.0	0.00107967	0.00108513	2e-08	0.0005897	0.00173382
Warren	0.0	72.228	85.488	0.0	25.799	268.12	0.0	0.00156419	0.00185135	0.0	0.00055871	0.00580648
Amite	0.0	12.896	14.418	0.0	6.538	39.754	0.0	0.00104624	0.00116972	0.0	0.00053042	0.00322521
Tishomingo	0.0	103.448	113.002	0.01	100.36	274.957	0.0	0.00531757	0.00580868	5.1e-07	0.00515884	0.0141337
