Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Johnson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Johnson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Johnson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-24
Johnson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-25
Johnson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-26
Johnson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-27
Johnson	1	0	0	0	3.739e-05	0.0	5	2	1.25	0.00018695	7.478e-05	4.67375e-05	1	0	0	0	2020-03-28
Johnson	1	0	0	0	3.739e-05	0.0	5	2	1.25	0.00018695	7.478e-05	4.67375e-05	0	0	-100	0	2020-03-29
Johnson	1	0	0	0	3.739e-05	0.0	5	2	1.25	0.00018695	7.478e-05	4.67375e-05	0	0	100	0	2020-03-30
Johnson	1	0	0	0	3.739e-05	0.0	5	2	1.25	0.00018695	7.478e-05	4.67375e-05	0	0	100	0	2020-03-31
Johnson	1	0	0	0	3.739e-05	0.0	5	2	1.25	0.00018695	7.478e-05	4.67375e-05	0	0	100	0	2020-04-01
Johnson	6	0	0	0	0.00022437	0.0	30	12	7.5	0.00112185	0.00044874	0.0002804625	5	0	100	0	2020-04-02
Johnson	7	0	0	0	0.00026176	0.0	35	14	8.75	0.0013088	0.00052352	0.0003272	1	0	-80	0	2020-04-03
Johnson	7	0	0	0	0.00026176	0.0	35	14	8.75	0.0013088	0.00052352	0.0003272	0	0	-100	0	2020-04-04
Johnson	7	0	0	0	0.00026176	0.0	35	14	8.75	0.0013088	0.00052352	0.0003272	0	0	100	0	2020-04-05
