Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	0.152	0.273	0.7	1.0
2020-08-01	0.151	0.424	0.694	1.694
2020-08-02	0.15	0.574	0.685	2.379
2020-08-03	0.148	0.722	0.674	3.053
2020-08-04	0.146	0.868	0.661	3.714
2020-08-05	0.143	1.011	0.646	4.36
2020-08-06	0.14	1.151	0.629	4.989
2020-08-07	0.136	1.287	0.612	5.601
2020-08-08	0.132	1.419	0.595	6.196
2020-08-09	0.129	1.548	0.58	6.776
2020-08-10	0.125	1.673	0.566	7.342
2020-08-11	0.122	1.795	0.552	7.894
2020-08-12	0.119	1.914	0.536	8.43
2020-08-13	0.116	2.03	0.519	8.949
2020-08-14	0.112	2.142	0.501	9.45
2020-08-15	0.108	2.25	0.481	9.931
2020-08-16	0.104	2.354	0.461	10.392
2020-08-17	0.1	2.454	0.442	10.834
2020-08-18	0.096	2.55	0.423	11.257
2020-08-19	0.091	2.641	0.404	11.661
2020-08-20	0.087	2.728	0.385	12.046
2020-08-21	0.083	2.811	0.367	12.413
2020-08-22	0.079	2.89	0.349	12.762
2020-08-23	0.076	2.966	0.332	13.094
2020-08-24	0.072	3.038	0.315	13.409
2020-08-25	0.068	3.106	0.299	13.708
2020-08-26	0.065	3.171	0.284	13.992
2020-08-27	0.061	3.232	0.269	14.261
2020-08-28	0.058	3.29	0.255	14.516
2020-08-29	0.055	3.345	0.242	14.758
2020-08-30	0.052	3.397	0.229	14.987
2020-08-31	0.049	3.446	0.216	15.203
2020-09-01	0.047	3.493	0.204	15.407
2020-09-02	0.044	3.537	0.191	15.598
2020-09-03	0.041	3.578	0.179	15.777
2020-09-04	0.039	3.617	0.167	15.944
2020-09-05	0.036	3.653	0.155	16.099
2020-09-06	0.033	3.686	0.143	16.242
2020-09-07	0.031	3.717	0.134	16.376
2020-09-08	0.029	3.746	0.125	16.501
2020-09-09	0.027	3.773	0.118	16.619
2020-09-10	0.025	3.798	0.111	16.73
2020-09-11	0.024	3.822	0.105	16.835
2020-09-12	0.023	3.845	0.099	16.934
2020-09-13	0.021	3.866	0.094	17.028
2020-09-14	0.02	3.886	0.088	17.116
2020-09-15	0.019	3.905	0.082	17.198
2020-09-16	0.018	3.923	0.076	17.274
2020-09-17	0.016	3.939	0.071	17.345
2020-09-18	0.015	3.954	0.066	17.411
2020-09-19	0.014	3.968	0.062	17.473
2020-09-20	0.013	3.981	0.058	17.531
2020-09-21	0.013	3.994	0.054	17.585
2020-09-22	0.012	4.006	0.051	17.636
2020-09-23	0.011	4.017	0.048	17.684
2020-09-24	0.01	4.027	0.044	17.728
2020-09-25	0.01	4.037	0.041	17.769
2020-09-26	0.009	4.046	0.037	17.806
2020-09-27	0.008	4.054	0.034	17.84
2020-09-28	0.007	4.061	0.03	17.87
2020-09-29	0.007	4.068	0.027	17.897
2020-09-30	0.006	4.074	0.024	17.921
2020-10-01	0.005	4.079	0.022	17.943
2020-10-02	0.005	4.084	0.019	17.962
2020-10-03	0.004	4.088	0.017	17.979
2020-10-04	0.004	4.092	0.015	17.994
2020-10-05	0.003	4.095	0.013	18.007
2020-10-06	0.003	4.098	0.01	18.017
2020-10-07	0.002	4.1	0.008	18.025
2020-10-08	0.002	4.102	0.006	18.031
2020-10-09	0.001	4.103	0.004	18.035
2020-10-10	0.001	4.104	0.002	18.037
2020-10-11	0.0	4.104	0.001	18.038
2020-10-12	0.0	4.104	0.001	18.039
2020-10-13	0.0	4.104	0.001	18.04
2020-10-14	0.0	4.104	0.001	18.041
2020-10-15	0.0	4.104	0.0	18.041
2020-10-16	0.0	4.104	0.0	18.041
2020-10-17	0.0	4.104	0.0	18.041
2020-10-18	0.0	4.104	0.0	18.041
2020-10-19	0.0	4.104	0.0	18.041
2020-10-20	0.0	4.104	0.0	18.041
