Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	3.911	319.911	0.209	28.209
2020-06-05	3.875	323.786	0.227	28.436
2020-06-06	3.825	327.611	0.247	28.683
2020-06-07	3.767	331.378	0.267	28.95
2020-06-08	3.694	335.072	0.286	29.236
2020-06-09	3.607	338.679	0.302	29.538
2020-06-10	3.513	342.192	0.315	29.853
2020-06-11	3.419	345.611	0.322	30.175
2020-06-12	3.326	348.937	0.326	30.501
2020-06-13	3.24	352.177	0.327	30.828
2020-06-14	3.162	355.339	0.327	31.155
2020-06-15	3.082	358.421	0.324	31.479
2020-06-16	2.994	361.415	0.319	31.798
2020-06-17	2.899	364.314	0.315	32.113
2020-06-18	2.797	367.111	0.309	32.422
2020-06-19	2.688	369.799	0.301	32.723
2020-06-20	2.578	372.377	0.293	33.016
2020-06-21	2.469	374.846	0.286	33.302
2020-06-22	2.361	377.207	0.278	33.58
2020-06-23	2.255	379.462	0.271	33.851
2020-06-24	2.152	381.614	0.264	34.115
2020-06-25	2.051	383.665	0.257	34.372
2020-06-26	1.952	385.617	0.25	34.622
2020-06-27	1.855	387.472	0.242	34.864
2020-06-28	1.762	389.234	0.234	35.098
2020-06-29	1.672	390.906	0.224	35.322
2020-06-30	1.586	392.492	0.215	35.537
2020-07-01	1.504	393.996	0.206	35.743
2020-07-02	1.425	395.421	0.197	35.94
2020-07-03	1.35	396.771	0.188	36.128
2020-07-04	1.277	398.048	0.18	36.308
2020-07-05	1.207	399.255	0.171	36.479
2020-07-06	1.137	400.392	0.163	36.642
2020-07-07	1.069	401.461	0.155	36.797
2020-07-08	1.0	402.461	0.147	36.944
2020-07-09	0.932	403.393	0.14	37.084
2020-07-10	0.864	404.257	0.132	37.216
2020-07-11	0.801	405.058	0.126	37.342
2020-07-12	0.746	405.804	0.119	37.461
2020-07-13	0.698	406.502	0.113	37.574
2020-07-14	0.657	407.159	0.107	37.681
2020-07-15	0.621	407.78	0.101	37.782
2020-07-16	0.588	408.368	0.095	37.877
2020-07-17	0.555	408.923	0.089	37.966
2020-07-18	0.522	409.445	0.084	38.05
2020-07-19	0.49	409.935	0.078	38.128
2020-07-20	0.457	410.392	0.072	38.2
2020-07-21	0.424	410.816	0.067	38.267
2020-07-22	0.395	411.211	0.062	38.329
2020-07-23	0.368	411.579	0.058	38.387
2020-07-24	0.344	411.923	0.055	38.442
2020-07-25	0.323	412.246	0.052	38.494
2020-07-26	0.304	412.55	0.049	38.543
2020-07-27	0.285	412.835	0.046	38.589
2020-07-28	0.265	413.1	0.044	38.633
2020-07-29	0.246	413.346	0.041	38.674
2020-07-30	0.227	413.573	0.038	38.712
2020-07-31	0.208	413.781	0.035	38.747
2020-08-01	0.189	413.97	0.033	38.78
2020-08-02	0.17	414.14	0.031	38.811
2020-08-03	0.153	414.293	0.029	38.84
2020-08-04	0.137	414.43	0.027	38.867
2020-08-05	0.122	414.552	0.025	38.892
2020-08-06	0.109	414.661	0.024	38.916
2020-08-07	0.096	414.757	0.022	38.938
2020-08-08	0.084	414.841	0.021	38.959
2020-08-09	0.071	414.912	0.019	38.978
2020-08-10	0.059	414.971	0.017	38.995
2020-08-11	0.046	415.017	0.016	39.011
2020-08-12	0.033	415.05	0.014	39.025
2020-08-13	0.021	415.071	0.013	39.038
2020-08-14	0.013	415.084	0.011	39.049
2020-08-15	0.008	415.092	0.01	39.059
2020-08-16	0.005	415.097	0.009	39.068
2020-08-17	0.004	415.101	0.008	39.076
2020-08-18	0.003	415.104	0.007	39.083
2020-08-19	0.002	415.106	0.006	39.089
2020-08-20	0.002	415.108	0.005	39.094
2020-08-21	0.001	415.109	0.004	39.098
2020-08-22	0.001	415.11	0.003	39.101
2020-08-23	0.001	415.111	0.002	39.103
2020-08-24	0.0	415.111	0.001	39.104
2020-08-25	0.0	415.111	0.001	39.105
2020-08-26	0.0	415.111	0.0	39.105
2020-08-27	0.0	415.111	0.0	39.105
2020-08-28	0.0	415.111	0.0	39.105
2020-08-29	0.0	415.111	0.0	39.105
2020-08-30	0.0	415.111	0.0	39.105
2020-08-31	0.0	415.111	0.0	39.105
2020-09-01	0.0	415.111	0.0	39.105
