Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Walker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Walker	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Walker	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Walker	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Walker	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Walker	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Walker	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Walker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Walker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Walker	2.0	0.0	0.0	0.0	2.881e-05	0.0	10.0	4.0	2.5	0.00014405	5.762e-05	3.60125e-05	2020-04-01
Walker	2.0	0.0	0.0	0.0	2.881e-05	0.0	10.0	4.0	2.5	0.00014405	5.762e-05	3.60125e-05	2020-04-02
Walker	3.0	0.0	0.0	0.0	4.322e-05	0.0	15.0	6.0	3.75	0.0002161	8.644e-05	5.4025e-05	2020-04-03
Walker	3.0	0.0	0.0	0.0	4.322e-05	0.0	15.0	6.0	3.75	0.0002161	8.644e-05	5.4025e-05	2020-04-04
Walker	3.0	0.0	0.0	0.0	4.322e-05	0.0	15.0	6.0	3.75	0.0002161	8.644e-05	5.4025e-05	2020-04-05
Walker	3.0	0.0	0.0	0.0	4.322e-05	0.0	15.0	6.0	3.75	0.0002161	8.644e-05	5.4025e-05	2020-04-06
Walker	4.0	0.0	0.0	0.0	5.763e-05	0.0	20.0	8.0	5.0	0.00028815	0.00011526	7.20375e-05	2020-04-07
Walker	3.0	0.0	0.0	0.0	4.322e-05	0.0	15.0	6.0	3.75	0.0002161	8.644e-05	5.4025e-05	2020-04-08
Walker	4.0	0.0	0.0	0.0	5.763e-05	0.0	20.0	8.0	5.0	0.00028815	0.00011526	7.20375e-05	2020-04-09
Walker	6.0	0.0	0.0	0.0	8.644e-05	0.0	30.0	12.0	7.5	0.0004322	0.00017288	0.00010805	2020-04-10
Walker	6.0	0.0	0.0	0.0	8.644e-05	0.0	30.0	12.0	7.5	0.0004322	0.00017288	0.00010805	2020-04-11
Walker	6.0	0.0	0.0	6.0	8.644e-05	0.0	30.0	12.0	7.5	0.0004322	0.00017288	0.00010805	2020-04-12
Walker	6.0	0.0	0.0	6.0	8.644e-05	0.0	30.0	12.0	7.5	0.0004322	0.00017288	0.00010805	2020-04-13
Walker	10.0	0.0	0.0	10.0	0.00014407	0.0	50.0	20.0	12.5	0.00072035	0.00028814	0.0001800875	2020-04-14
Walker	13.0	0.0	0.0	13.0	0.00018729	0.0	65.0	26.0	16.25	0.00093645	0.00037458	0.0002341125	2020-04-15
Walker	13.0	0.0	0.0	13.0	0.00018729	0.0	65.0	26.0	16.25	0.00093645	0.00037458	0.0002341125	2020-04-16
Walker	13.0	0.0	0.0	13.0	0.00018729	0.0	65.0	26.0	16.25	0.00093645	0.00037458	0.0002341125	2020-04-17
Walker	13.0	0.0	0.0	13.0	0.00018729	0.0	65.0	26.0	16.25	0.00093645	0.00037458	0.0002341125	2020-04-18
Walker	15.0	0.0	0.0	15.0	0.00021611	0.0	75.0	30.0	18.75	0.00108055	0.00043222	0.0002701375	2020-04-19
Walker	19.0	0.0	0.0	19.0	0.00027374	0.0	95.0	38.0	23.75	0.0013687	0.00054748	0.000342175	2020-04-20
Walker	28.0	0.0	0.0	28.0	0.0004034	0.0	140.0	56.0	35.0	0.002017	0.0008068	0.00050425	2020-04-21
Walker	59.0	0.0	0.0	59.0	0.00085002	0.0	295.0	118.0	73.75	0.0042501	0.00170004	0.001062525	2020-04-22
Walker	59.0	0.0	0.0	59.0	0.00085002	0.0	295.0	118.0	73.75	0.0042501	0.00170004	0.001062525	2020-04-23
Walker	59.0	0.0	0.0	59.0	0.00085002	0.0	295.0	118.0	73.75	0.0042501	0.00170004	0.001062525	2020-04-24
Walker	59.0	0.0	0.0	59.0	0.00085002	0.0	295.0	118.0	73.75	0.0042501	0.00170004	0.001062525	2020-04-25
Walker	59.0	0.0	0.0	59.0	0.00085002	0.0	295.0	118.0	73.75	0.0042501	0.00170004	0.001062525	2020-04-26
Walker	59.0	0.0	0.0	59.0	0.00085002	0.0	295.0	118.0	73.75	0.0042501	0.00170004	0.001062525	2020-04-27
Walker	58.0	0.0	0.0	58.0	0.00083561	0.0	290.0	116.0	72.5	0.00417805	0.00167122	0.0010445125	2020-04-28
Walker	60.0	0.0	0.0	60.0	0.00086443	0.0	300.0	120.0	75.0	0.00432215	0.00172886	0.0010805375	2020-04-29
Walker	61.0	0.0	0.0	61.0	0.00087884	0.0	305.0	122.0	76.25	0.0043942	0.00175768	0.00109855	2020-04-30
Walker	60.0	0.0	0.0	60.0	0.00086443	0.0	300.0	120.0	75.0	0.00432215	0.00172886	0.0010805375	2020-05-01
Walker	60.0	0.0	0.0	60.0	0.00086443	0.0	300.0	120.0	75.0	0.00432215	0.00172886	0.0010805375	2020-05-02
Walker	51.0	0.0	0.0	51.0	0.00073476	0.0	255.0	102.0	63.75	0.0036738	0.00146952	0.00091845	2020-05-03
Walker	61.0	0.0	0.0	61.0	0.00087884	0.0	305.0	122.0	76.25	0.0043942	0.00175768	0.00109855	2020-05-04
Walker	61.0	0.0	0.0	61.0	0.00087884	0.0	305.0	122.0	76.25	0.0043942	0.00175768	0.00109855	2020-05-05
Walker	61.0	0.0	0.0	61.0	0.00087884	0.0	305.0	122.0	76.25	0.0043942	0.00175768	0.00109855	2020-05-06
Walker	61.0	0.0	0.0	61.0	0.00087884	0.0	305.0	122.0	76.25	0.0043942	0.00175768	0.00109855	2020-05-07
Walker	62.0	0.0	0.0	62.0	0.00089324	0.0	310.0	124.0	77.5	0.0044662	0.00178648	0.00111655	2020-05-08
Walker	64.0	0.0	0.0	64.0	0.00092206	0.0	320.0	128.0	80.0	0.0046103	0.00184412	0.001152575	2020-05-09
Walker	65.0	0.0	0.0	65.0	0.00093646	0.0	325.0	130.0	81.25	0.0046823	0.00187292	0.001170575	2020-05-10
