Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	0.0	11.98	1072.746	0.0	0.0	13.0	0.0	3.1e-07	2.8e-05	0.0	0.0	3.4e-07
Beijing	0.067	8.598	606.942	0.0	0.0	8.0	0.0	4.4e-07	3.095e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	0.0	0.0	654.961	0.0	0.0	7.0	0.0	0.0	2.845e-05	0.0	0.0	3e-07
Nei Mongol	0.0	0.0	198.814	0.0	0.0	1.0	0.0	0.0	8.05e-06	0.0	0.0	4e-08
Shandong	0.086	10.009	802.258	0.0	0.0	7.0	0.0	1e-07	8.02e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	13.827	631.696	936.013	0.0	0.0	3.0	3.7e-07	1.692e-05	2.508e-05	0.0	0.0	8e-08
Fujian	0.048	6.152	364.974	0.0	0.0	1.0	0.0	1.7e-07	9.89e-06	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	13.5	1483.585	70270.299	53.639	5894.863	13024.19	2.4e-07	2.592e-05	0.00122769	9.4e-07	0.00010299	0.00022755
Macau	0.0	0.0	45.0	53.639	5894.863	8512.19	0.0	0.0	8.145e-05	9.708e-05	0.01066938	0.0154066
Tianjin	0.09	11.446	207.559	0.0	0.0	3.0	1e-08	8.8e-07	1.604e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.02	2.512	150.076	0.0	0.0	2.0	0.0	6e-08	3.43e-06	0.0	0.0	5e-08
Sichuan	2.156	98.522	663.468	0.0	0.0	3.0	3e-08	1.23e-06	8.25e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	1.713	78.237	228.373	0.0	0.0	2.0	5e-08	2.18e-06	6.38e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	0.388	49.484	277.235	0.0	0.0	0.0	1e-08	1.36e-06	7.6e-06	0.0	0.0	0.0
Guangdong	0.189	33.287	1647.025	0.0	0.0	8.0	0.0	3e-07	1.475e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.0	0.0	653.07	0.0	0.0	0.0	0.0	0.0	8.3e-06	0.0	0.0	0.0
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.074	9.392	123.23	0.0	0.0	1.0	0.0	3.4e-07	4.49e-06	0.0	0.0	4e-08
Hebei	0.018	2.248	331.647	0.0	0.0	6.0	0.0	3e-08	4.62e-06	0.0	0.0	8e-08
Hong Kong	0.0	0.287	1045.092	0.0	0.0	4.0	0.0	4e-08	0.000148	0.0	0.0	5.7e-07
Zhejiang	0.0	0.436	1269.335	0.0	0.0	1.0	0.0	1e-08	2.332e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
