Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	4.13	4.13	1064.896	0.0	0.0	13.0	1.1e-07	1.1e-07	2.78e-05	0.0	0.0	3.4e-07
Beijing	0.467	0.467	598.811	0.0	0.0	8.0	2e-08	2e-08	3.053e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	0.0	0.0	654.961	0.0	0.0	7.0	0.0	0.0	2.845e-05	0.0	0.0	3e-07
Nei Mongol	0.0	0.0	198.814	0.0	0.0	1.0	0.0	0.0	8.05e-06	0.0	0.0	4e-08
Shandong	0.497	0.497	792.746	0.0	0.0	7.0	0.0	0.0	7.92e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	5.653	5.653	309.97	0.0	0.0	3.0	1.5e-07	1.5e-07	8.3e-06	0.0	0.0	8e-08
Fujian	0.334	0.334	359.156	0.0	0.0	1.0	1e-08	1e-08	9.73e-06	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	69.183	69.183	68855.897	274.892	274.892	7404.219	1.21e-06	1.21e-06	0.00120298	4.8e-06	4.8e-06	0.00012936
Macau	0.0	0.0	45.0	274.892	274.892	2892.219	0.0	0.0	8.145e-05	0.00049754	0.00049754	0.00523476
Tianjin	0.622	0.622	196.735	0.0	0.0	3.0	5e-08	5e-08	1.521e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.137	0.137	147.701	0.0	0.0	2.0	0.0	0.0	3.38e-06	0.0	0.0	5e-08
Sichuan	0.882	0.882	565.828	0.0	0.0	3.0	1e-08	1e-08	7.04e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.7	0.7	150.836	0.0	0.0	2.0	2e-08	2e-08	4.21e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	2.687	2.687	230.438	0.0	0.0	0.0	7e-08	7e-08	6.31e-06	0.0	0.0	0.0
Guangdong	2.187	2.187	1615.925	0.0	0.0	8.0	2e-08	2e-08	1.447e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.0	0.0	653.07	0.0	0.0	0.0	0.0	0.0	8.3e-06	0.0	0.0	0.0
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.51	0.51	114.348	0.0	0.0	1.0	2e-08	2e-08	4.16e-06	0.0	0.0	4e-08
Hebei	0.122	0.122	329.521	0.0	0.0	6.0	0.0	0.0	4.59e-06	0.0	0.0	8e-08
Hong Kong	0.089	0.089	1044.894	0.0	0.0	4.0	1e-08	1e-08	0.00014798	0.0	0.0	5.7e-07
Zhejiang	0.059	0.059	1268.958	0.0	0.0	1.0	0.0	0.0	2.331e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
