Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	7.445	68.631	1054.949	0.0	0.0	13.0	1.9e-07	1.79e-06	2.754e-05	0.0	0.0	3.4e-07
Beijing	0.491	3.15	597.865	0.0	0.0	8.0	3e-08	1.6e-07	3.048e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	0.0	4.478	654.961	0.0	0.0	7.0	0.0	1.9e-07	2.845e-05	0.0	0.0	3e-07
Nei Mongol	0.0	1.859	198.814	0.0	0.0	1.0	0.0	8e-08	8.05e-06	0.0	0.0	4e-08
Shandong	0.519	3.192	791.74	0.0	0.0	7.0	1e-08	3e-08	7.91e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	4.094	16.856	299.492	0.0	0.0	3.0	1.1e-07	4.5e-07	8.02e-06	0.0	0.0	8e-08
Fujian	0.352	2.253	358.48	0.0	0.0	1.0	1e-08	6e-08	9.72e-06	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	70.745	415.55	68716.619	281.097	1651.14	6850.814	1.24e-06	7.26e-06	0.00120055	4.91e-06	2.885e-05	0.00011969
Macau	0.0	0.0	45.0	281.097	1651.14	2338.814	0.0	0.0	8.145e-05	0.00050877	0.00298847	0.00423312
Tianjin	0.654	4.193	195.476	0.0	0.0	3.0	5e-08	3.2e-07	1.511e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.144	0.923	147.424	0.0	0.0	2.0	0.0	2e-08	3.37e-06	0.0	0.0	5e-08
Sichuan	0.638	2.628	564.194	0.0	0.0	3.0	1e-08	3e-08	7.02e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.507	2.088	149.538	0.0	0.0	2.0	1e-08	6e-08	4.18e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	2.827	18.128	224.997	0.0	0.0	0.0	8e-08	5e-07	6.16e-06	0.0	0.0	0.0
Guangdong	2.422	16.43	1611.436	0.0	0.0	8.0	2e-08	1.5e-07	1.443e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.002	0.024	653.069	0.0	0.0	0.0	0.0	0.0	8.3e-06	0.0	0.0	0.0
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.537	3.442	113.315	0.0	0.0	1.0	2e-08	1.3e-07	4.13e-06	0.0	0.0	4e-08
Hebei	0.129	0.825	329.274	0.0	0.0	6.0	0.0	1e-08	4.58e-06	0.0	0.0	8e-08
Hong Kong	0.144	3.129	1044.694	0.0	0.0	4.0	2e-08	4.4e-07	0.00014795	0.0	0.0	5.7e-07
Zhejiang	0.07	0.499	1268.835	0.0	0.0	1.0	0.0	1e-08	2.331e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
