Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Anhui	991.0	6.0	984.0	1.0	1.962e-05	1.2e-07	2000.0	923.076923077	600.0	4e-05	1.84615384615e-05	1.2e-05
Tianjin	189.0	3.0	179.0	7.0	1.461e-05	2.3e-07	1000.0	461.538461538	300.0	7.66666666667e-05	3.53846153846e-05	2.3e-05
Shanghai	641.0	7.0	533.0	101.0	2.785e-05	3e-07	2333.33333333	1076.92307692	700.0	0.0001	4.61538461538e-05	3e-05
Xizang	1.0	0.0	1.0	0.0	3.3e-07	0.0	5.0	2.0	1.25	1.65e-06	6.6e-07	4.125e-07
Nei Mongol	194.0	1.0	108.0	85.0	7.85e-06	4e-08	333.333333333	153.846153846	100.0	1.33333333333e-05	6.15384615385e-06	4e-06
Gansu	139.0	2.0	137.0	0.0	5.43e-06	8e-08	666.666666667	307.692307692	200.0	2.66666666667e-05	1.23076923077e-05	8e-06
Hebei	328.0	6.0	317.0	5.0	4.56e-06	8e-08	2000.0	923.076923077	600.0	2.66666666667e-05	1.23076923077e-05	8e-06
Hainan	168.0	6.0	162.0	0.0	1.814e-05	6.5e-07	2000.0	923.076923077	600.0	0.000216666666667	0.0001	6.5e-05
Yunnan	184.0	2.0	180.0	2.0	4e-06	4e-08	666.666666667	307.692307692	200.0	1.33333333333e-05	6.15384615385e-06	4e-06
Xinjiang Uygur	76.0	3.0	73.0	0.0	3.48e-06	1.4e-07	1000.0	461.538461538	300.0	4.66666666667e-05	2.15384615385e-05	1.4e-05
Hubei	68128.0	4512.0	63569.0	47.0	0.00119026	7.883e-05	1504000.0	694153.846154	451200.0	0.0262766666667	0.0121276923077	0.007883
Zhejiang	1268.0	1.0	1256.0	11.0	2.33e-05	2e-08	333.333333333	153.846153846	100.0	6.66666666667e-06	3.07692307692e-06	2e-06
Heilongjiang	928.0	13.0	485.0	430.0	2.422e-05	3.4e-07	4333.33333333	2000.0	1300.0	0.000113333333333	5.23076923077e-05	3.4e-05
Jiangxi	937.0	1.0	936.0	0.0	2.102e-05	2e-08	333.333333333	153.846153846	100.0	6.66666666667e-06	3.07692307692e-06	2e-06
Hong Kong	1035.0	4.0	699.0	332.0	0.00014658	5.7e-07	1333.33333333	615.384615385	400.0	0.00019	8.76923076923e-05	5.7e-05
Chongqing	579.0	6.0	573.0	0.0	2.007e-05	2.1e-07	2000.0	923.076923077	600.0	7e-05	3.23076923077e-05	2.1e-05
Shaanxi	279.0	3.0	253.0	23.0	7.47e-06	8e-08	1000.0	461.538461538	300.0	2.66666666667e-05	1.23076923077e-05	8e-06
Jiangsu	653.0	0.0	646.0	7.0	8.3e-06	0.0	3265.0	1306.0	816.25	4.15e-05	1.66e-05	1.0375e-05
Henan	1276.0	22.0	1254.0	0.0	1.357e-05	2.3e-07	7333.33333333	3384.61538462	2200.0	7.66666666667e-05	3.53846153846e-05	2.3e-05
Guizhou	147.0	2.0	145.0	0.0	4.11e-06	6e-08	666.666666667	307.692307692	200.0	2e-05	9.23076923077e-06	6e-06
Fujian	355.0	1.0	346.0	8.0	9.62e-06	3e-08	333.333333333	153.846153846	100.0	1e-05	4.61538461538e-06	3e-06
Hunan	1019.0	4.0	1015.0	0.0	1.551e-05	6e-08	1333.33333333	615.384615385	400.0	2e-05	9.23076923077e-06	6e-06
Beijing	593.0	8.0	524.0	61.0	3.024e-05	4.1e-07	2666.66666667	1230.76923077	800.0	0.000136666666667	6.30769230769e-05	4.1e-05
Shandong	787.0	7.0	766.0	14.0	7.87e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06
Macau	45.0	0.0	27.0	18.0	8.145e-05	0.0	225.0	90.0	56.25	0.00040725	0.0001629	0.0001018125
Guangxi	254.0	2.0	252.0	0.0	5.52e-06	4e-08	666.666666667	307.692307692	200.0	1.33333333333e-05	6.15384615385e-06	4e-06
Qinghai	18.0	0.0	18.0	0.0	3.2e-06	0.0	90.0	36.0	22.5	1.6e-05	6.4e-06	4e-06
Jilin	108.0	1.0	99.0	8.0	3.93e-06	4e-08	333.333333333	153.846153846	100.0	1.33333333333e-05	6.15384615385e-06	4e-06
Sichuan	561.0	3.0	558.0	0.0	6.98e-06	4e-08	1000.0	461.538461538	300.0	1.33333333333e-05	6.15384615385e-06	4e-06
Liaoning	146.0	2.0	143.0	1.0	3.34e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06
Guangdong	1585.0	8.0	1528.0	49.0	1.419e-05	7e-08	2666.66666667	1230.76923077	800.0	2.33333333333e-05	1.07692307692e-05	7e-06
Ningxia Hui	75.0	0.0	75.0	0.0	1.214e-05	0.0	375.0	150.0	93.75	6.07e-05	2.428e-05	1.5175e-05
Shanxi	197.0	0.0	142.0	55.0	5.4e-06	0.0	985.0	394.0	246.25	2.7e-05	1.08e-05	6.75e-06
