Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	0.489	43.567	1071.396	0.0	0.0	13.0	1e-08	1.14e-06	2.796e-05	0.0	0.0	3.4e-07
Beijing	0.397	4.596	600.946	0.0	0.0	8.0	2e-08	2.3e-07	3.064e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	0.0	0.0	654.961	0.0	0.0	7.0	0.0	0.0	2.845e-05	0.0	0.0	3e-07
Nei Mongol	0.0	0.47	198.814	0.0	0.0	1.0	0.0	2e-08	8.05e-06	0.0	0.0	4e-08
Shandong	0.435	4.878	795.04	0.0	0.0	7.0	0.0	5e-08	7.95e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	11.02	64.613	353.611	0.0	0.0	3.0	3e-07	1.73e-06	9.47e-06	0.0	0.0	8e-08
Fujian	0.284	3.288	360.684	0.0	0.0	1.0	1e-08	9e-08	9.78e-06	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	61.851	677.141	69181.512	245.759	2690.543	8698.011	1.08e-06	1.183e-05	0.00120867	4.29e-06	4.701e-05	0.00015196
Macau	0.0	0.0	45.0	245.759	2690.543	4186.011	0.0	0.0	8.145e-05	0.00044481	0.00486973	0.00757645
Tianjin	0.528	6.119	199.578	0.0	0.0	3.0	4e-08	4.7e-07	1.543e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.116	1.345	148.325	0.0	0.0	2.0	0.0	3e-08	3.39e-06	0.0	0.0	5e-08
Sichuan	1.719	10.077	572.635	0.0	0.0	3.0	2e-08	1.3e-07	7.12e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	1.365	8.003	156.242	0.0	0.0	2.0	4e-08	2.2e-07	4.36e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	2.285	26.451	242.728	0.0	0.0	0.0	6e-08	7.2e-07	6.65e-06	0.0	0.0	0.0
Guangdong	1.675	21.48	1625.278	0.0	0.0	8.0	1e-08	1.9e-07	1.455e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.0	0.009	653.07	0.0	0.0	0.0	0.0	0.0	8.3e-06	0.0	0.0	0.0
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.434	5.022	116.681	0.0	0.0	1.0	2e-08	1.8e-07	4.25e-06	0.0	0.0	4e-08
Hebei	0.104	1.203	330.08	0.0	0.0	6.0	0.0	2e-08	4.59e-06	0.0	0.0	8e-08
Hong Kong	0.0	1.047	1045.092	0.0	0.0	4.0	0.0	1.5e-07	0.000148	0.0	0.0	5.7e-07
Zhejiang	0.035	0.566	1269.176	0.0	0.0	1.0	0.0	1e-08	2.332e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
