Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	0.0	0.0	947.0	0.0	0.0	13.0	0.0	0.0	2.472e-05	0.0	0.0	3.4e-07
Beijing	12.795	162.942	1036.942	0.0	0.0	9.0	6.5e-07	8.31e-06	5.287e-05	0.0	0.0	4.6e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	0.812	9.103	714.103	0.0	0.0	7.0	4e-08	4e-07	3.102e-05	0.0	0.0	3e-07
Nei Mongol	0.0	0.124	238.124	0.0	0.0	1.0	0.0	1e-08	9.64e-06	0.0	0.0	4e-08
Shandong	0.0	0.0	792.0	0.0	0.0	7.0	0.0	0.0	7.92e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.799	7.787	326.787	0.0	0.0	3.0	2e-08	2.1e-07	8.75e-06	0.0	0.0	8e-08
Fujian	0.14	1.564	364.564	0.0	0.0	1.0	0.0	4e-08	9.88e-06	0.0	0.0	3e-08
Jiangxi	0.0	0.0	932.0	0.0	0.0	1.0	0.0	0.0	2.091e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	185.0	0.0	0.0	2.0	0.0	0.0	4.02e-06	0.0	0.0	4e-08
Hubei	0.0	0.0	68135.0	0.0	0.0	4512.0	0.0	0.0	0.00119039	0.0	0.0	7.883e-05
Macau	0.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0	8.326e-05	0.0	0.0	0.0
Tianjin	0.166	1.851	199.851	0.0	0.0	3.0	1e-08	1.4e-07	1.545e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.087	1.994	155.994	0.0	0.0	2.0	0.0	5e-08	3.57e-06	0.0	0.0	5e-08
Sichuan	0.0	0.737	589.737	0.0	0.0	3.0	0.0	1e-08	7.33e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.002	0.118	582.118	0.0	0.0	6.0	0.0	0.0	2.018e-05	0.0	0.0	2.1e-07
Shanxi	0.0	0.0	198.0	0.0	0.0	0.0	0.0	0.0	5.42e-06	0.0	0.0	0.0
Guangdong	0.0	3.665	1638.665	0.0	0.0	8.0	0.0	3e-08	1.467e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.398	2.09	656.09	0.0	0.0	0.0	1e-08	3e-08	8.34e-06	0.0	0.0	0.0
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.0	0.0	155.0	0.0	0.0	2.0	0.0	0.0	5.64e-06	0.0	0.0	7e-08
Hebei	1.495	16.693	365.693	0.0	0.0	6.0	2e-08	2.3e-07	5.09e-06	0.0	0.0	8e-08
Hong Kong	28.948	151.9	1344.9	0.0	0.724	7.724	4.1e-06	2.151e-05	0.00019046	0.0	1e-07	1.09e-06
Zhejiang	0.029	0.525	1269.525	0.0	0.0	1.0	0.0	1e-08	2.333e-05	0.0	0.0	2e-08
Gansu	1.396	15.582	176.582	0.0	0.0	2.0	5e-08	6.1e-07	6.9e-06	0.0	0.0	8e-08
