Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	0.682	10.141	1070.907	0.0	0.0	13.0	2e-08	2.6e-07	2.795e-05	0.0	0.0	3.4e-07
Beijing	0.413	2.205	600.549	0.0	0.0	8.0	2e-08	1.1e-07	3.062e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	0.0	0.0	654.961	0.0	0.0	7.0	0.0	0.0	2.845e-05	0.0	0.0	3e-07
Nei Mongol	0.0	0.0	198.814	0.0	0.0	1.0	0.0	0.0	8.05e-06	0.0	0.0	4e-08
Shandong	0.446	2.356	794.605	0.0	0.0	7.0	0.0	2e-08	7.94e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	9.823	38.274	342.591	0.0	0.0	3.0	2.6e-07	1.03e-06	9.18e-06	0.0	0.0	8e-08
Fujian	0.296	1.578	360.4	0.0	0.0	1.0	1e-08	4e-08	9.77e-06	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	63.548	332.947	69119.661	252.501	1322.925	8452.252	1.11e-06	5.82e-06	0.00120759	4.41e-06	2.311e-05	0.00014767
Macau	0.0	0.0	45.0	252.501	1322.925	3940.252	0.0	0.0	8.145e-05	0.00045701	0.00239442	0.00713164
Tianjin	0.55	2.937	199.05	0.0	0.0	3.0	4e-08	2.3e-07	1.538e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.121	0.645	148.209	0.0	0.0	2.0	0.0	1e-08	3.39e-06	0.0	0.0	5e-08
Sichuan	1.532	5.97	570.916	0.0	0.0	3.0	2e-08	7e-08	7.1e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	1.217	4.741	154.877	0.0	0.0	2.0	3e-08	1.3e-07	4.33e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	2.377	12.692	240.443	0.0	0.0	0.0	7e-08	3.5e-07	6.59e-06	0.0	0.0	0.0
Guangdong	1.769	9.865	1623.603	0.0	0.0	8.0	2e-08	9e-08	1.454e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.0	0.0	653.07	0.0	0.0	0.0	0.0	0.0	8.3e-06	0.0	0.0	0.0
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.451	2.409	116.247	0.0	0.0	1.0	2e-08	9e-08	4.23e-06	0.0	0.0	4e-08
Hebei	0.108	0.577	329.976	0.0	0.0	6.0	0.0	1e-08	4.59e-06	0.0	0.0	8e-08
Hong Kong	0.031	0.287	1045.092	0.0	0.0	4.0	0.0	4e-08	0.000148	0.0	0.0	5.7e-07
Zhejiang	0.039	0.242	1269.141	0.0	0.0	1.0	0.0	0.0	2.332e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
