Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	0.209	186.209	0.0	10.0
2020-06-09	0.207	186.416	0.0	10.0
2020-06-10	0.204	186.62	0.0	10.0
2020-06-11	0.201	186.821	0.0	10.0
2020-06-12	0.197	187.018	0.0	10.0
2020-06-13	0.193	187.211	0.0	10.0
2020-06-14	0.188	187.399	0.0	10.0
2020-06-15	0.183	187.582	0.0	10.0
2020-06-16	0.178	187.76	0.0	10.0
2020-06-17	0.173	187.933	0.0	10.0
2020-06-18	0.169	188.102	0.0	10.0
2020-06-19	0.165	188.267	0.0	10.0
2020-06-20	0.16	188.427	0.0	10.0
2020-06-21	0.155	188.582	0.0	10.0
2020-06-22	0.149	188.731	0.0	10.0
2020-06-23	0.144	188.875	0.0	10.0
2020-06-24	0.138	189.013	0.0	10.0
2020-06-25	0.132	189.145	0.0	10.0
2020-06-26	0.126	189.271	0.0	10.0
2020-06-27	0.12	189.391	0.0	10.0
2020-06-28	0.115	189.506	0.0	10.0
2020-06-29	0.11	189.616	0.0	10.0
2020-06-30	0.104	189.72	0.0	10.0
2020-07-01	0.099	189.819	0.0	10.0
2020-07-02	0.094	189.913	0.0	10.0
2020-07-03	0.089	190.002	0.0	10.0
2020-07-04	0.085	190.087	0.0	10.0
2020-07-05	0.08	190.167	0.0	10.0
2020-07-06	0.076	190.243	0.0	10.0
2020-07-07	0.072	190.315	0.0	10.0
2020-07-08	0.068	190.383	0.0	10.0
2020-07-09	0.064	190.447	0.0	10.0
2020-07-10	0.061	190.508	0.0	10.0
2020-07-11	0.057	190.565	0.0	10.0
2020-07-12	0.053	190.618	0.0	10.0
2020-07-13	0.05	190.668	0.0	10.0
2020-07-14	0.046	190.714	0.0	10.0
2020-07-15	0.043	190.757	0.0	10.0
2020-07-16	0.04	190.797	0.0	10.0
2020-07-17	0.037	190.834	0.0	10.0
2020-07-18	0.035	190.869	0.0	10.0
2020-07-19	0.033	190.902	0.0	10.0
2020-07-20	0.031	190.933	0.0	10.0
2020-07-21	0.03	190.963	0.0	10.0
2020-07-22	0.028	190.991	0.0	10.0
2020-07-23	0.026	191.017	0.0	10.0
2020-07-24	0.024	191.041	0.0	10.0
2020-07-25	0.023	191.064	0.0	10.0
2020-07-26	0.021	191.085	0.0	10.0
2020-07-27	0.02	191.105	0.0	10.0
2020-07-28	0.018	191.123	0.0	10.0
2020-07-29	0.017	191.14	0.0	10.0
2020-07-30	0.016	191.156	0.0	10.0
2020-07-31	0.015	191.171	0.0	10.0
2020-08-01	0.014	191.185	0.0	10.0
2020-08-02	0.013	191.198	0.0	10.0
2020-08-03	0.012	191.21	0.0	10.0
2020-08-04	0.011	191.221	0.0	10.0
2020-08-05	0.01	191.231	0.0	10.0
2020-08-06	0.009	191.24	0.0	10.0
2020-08-07	0.008	191.248	0.0	10.0
2020-08-08	0.007	191.255	0.0	10.0
2020-08-09	0.007	191.262	0.0	10.0
2020-08-10	0.006	191.268	0.0	10.0
2020-08-11	0.005	191.273	0.0	10.0
2020-08-12	0.004	191.277	0.0	10.0
2020-08-13	0.004	191.281	0.0	10.0
2020-08-14	0.003	191.284	0.0	10.0
2020-08-15	0.002	191.286	0.0	10.0
2020-08-16	0.002	191.288	0.0	10.0
2020-08-17	0.001	191.289	0.0	10.0
2020-08-18	0.001	191.29	0.0	10.0
2020-08-19	0.0	191.29	0.0	10.0
2020-08-20	0.0	191.29	0.0	10.0
2020-08-21	0.0	191.29	0.0	10.0
2020-08-22	0.0	191.29	0.0	10.0
2020-08-23	0.0	191.29	0.0	10.0
2020-08-24	0.0	191.29	0.0	10.0
2020-08-25	0.0	191.29	0.0	10.0
2020-08-26	0.0	191.29	0.0	10.0
2020-08-27	0.0	191.29	0.0	10.0
2020-08-28	0.0	191.29	0.0	10.0
2020-08-29	0.0	191.29	0.0	10.0
2020-08-30	0.0	191.29	0.0	10.0
2020-08-31	0.0	191.29	0.0	10.0
2020-09-01	0.0	191.29	0.0	10.0
2020-09-02	0.0	191.29	0.0	10.0
2020-09-03	0.0	191.29	0.0	10.0
2020-09-04	0.0	191.29	0.0	10.0
2020-09-05	0.0	191.29	0.0	10.0
