Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	6.418	101.418	0.747	10.747
2020-06-03	6.359	107.777	0.811	11.558
2020-06-04	6.276	114.053	0.882	12.44
2020-06-05	6.181	120.234	0.953	13.393
2020-06-06	6.062	126.296	1.021	14.414
2020-06-07	5.919	132.215	1.08	15.494
2020-06-08	5.765	137.98	1.125	16.619
2020-06-09	5.611	143.591	1.151	17.77
2020-06-10	5.458	149.049	1.166	18.936
2020-06-11	5.317	154.366	1.17	20.106
2020-06-12	5.188	159.554	1.168	21.274
2020-06-13	5.057	164.611	1.157	22.431
2020-06-14	4.913	169.524	1.142	23.573
2020-06-15	4.757	174.281	1.125	24.698
2020-06-16	4.59	178.871	1.103	25.801
2020-06-17	4.41	183.281	1.077	26.878
2020-06-18	4.231	187.512	1.049	27.927
2020-06-19	4.051	191.563	1.021	28.948
2020-06-20	3.874	195.437	0.993	29.941
2020-06-21	3.7	199.137	0.967	30.908
2020-06-22	3.531	202.668	0.944	31.852
2020-06-23	3.365	206.033	0.92	32.772
2020-06-24	3.202	209.235	0.894	33.666
2020-06-25	3.044	212.279	0.866	34.532
2020-06-26	2.892	215.171	0.835	35.367
2020-06-27	2.743	217.914	0.802	36.169
2020-06-28	2.602	220.516	0.77	36.939
2020-06-29	2.467	222.983	0.737	37.676
2020-06-30	2.339	225.322	0.705	38.381
2020-07-01	2.215	227.537	0.673	39.054
2020-07-02	2.096	229.633	0.642	39.696
2020-07-03	1.98	231.613	0.612	40.308
2020-07-04	1.866	233.479	0.583	40.891
2020-07-05	1.754	235.233	0.554	41.445
2020-07-06	1.641	236.874	0.526	41.971
2020-07-07	1.529	238.403	0.499	42.47
2020-07-08	1.418	239.821	0.473	42.943
2020-07-09	1.315	241.136	0.449	43.392
2020-07-10	1.225	242.361	0.426	43.818
2020-07-11	1.146	243.507	0.403	44.221
2020-07-12	1.078	244.585	0.381	44.602
2020-07-13	1.02	245.605	0.36	44.962
2020-07-14	0.965	246.57	0.34	45.302
2020-07-15	0.911	247.481	0.319	45.621
2020-07-16	0.857	248.338	0.299	45.92
2020-07-17	0.803	249.141	0.278	46.198
2020-07-18	0.749	249.89	0.258	46.456
2020-07-19	0.696	250.586	0.239	46.695
2020-07-20	0.648	251.234	0.223	46.918
2020-07-21	0.604	251.838	0.209	47.127
2020-07-22	0.565	252.403	0.196	47.323
2020-07-23	0.53	252.933	0.186	47.509
2020-07-24	0.498	253.431	0.176	47.685
2020-07-25	0.467	253.898	0.166	47.851
2020-07-26	0.436	254.334	0.156	48.007
2020-07-27	0.404	254.738	0.146	48.153
2020-07-28	0.373	255.111	0.136	48.289
2020-07-29	0.341	255.452	0.127	48.416
2020-07-30	0.31	255.762	0.118	48.534
2020-07-31	0.279	256.041	0.11	48.644
2020-08-01	0.25	256.291	0.103	48.747
2020-08-02	0.224	256.515	0.096	48.843
2020-08-03	0.2	256.715	0.091	48.934
2020-08-04	0.178	256.893	0.085	49.019
2020-08-05	0.158	257.051	0.079	49.098
2020-08-06	0.137	257.188	0.074	49.172
2020-08-07	0.117	257.305	0.068	49.24
2020-08-08	0.096	257.401	0.062	49.302
2020-08-09	0.075	257.476	0.056	49.358
2020-08-10	0.053	257.529	0.051	49.409
2020-08-11	0.034	257.563	0.046	49.455
2020-08-12	0.021	257.584	0.041	49.496
2020-08-13	0.013	257.597	0.036	49.532
2020-08-14	0.009	257.606	0.032	49.564
2020-08-15	0.006	257.612	0.029	49.593
2020-08-16	0.005	257.617	0.025	49.618
2020-08-17	0.004	257.621	0.021	49.639
2020-08-18	0.003	257.624	0.017	49.656
2020-08-19	0.002	257.626	0.014	49.67
2020-08-20	0.002	257.628	0.01	49.68
2020-08-21	0.001	257.629	0.006	49.686
2020-08-22	0.0	257.629	0.004	49.69
2020-08-23	0.0	257.629	0.002	49.692
2020-08-24	0.0	257.629	0.002	49.694
2020-08-25	0.0	257.629	0.001	49.695
2020-08-26	0.0	257.629	0.001	49.696
2020-08-27	0.0	257.629	0.001	49.697
2020-08-28	0.0	257.629	0.001	49.698
2020-08-29	0.0	257.629	0.0	49.698
2020-08-30	0.0	257.629	0.0	49.698
