Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Nobles	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Nobles	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Nobles	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Nobles	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Nobles	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Nobles	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Nobles	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Nobles	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Nobles	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Nobles	1.0	0.0	0.0	0.0	4.561e-05	0.0	5.0	2.0	1.25	0.00022805	9.122e-05	5.70125e-05	2020-04-10
Nobles	1.0	0.0	0.0	0.0	4.561e-05	0.0	5.0	2.0	1.25	0.00022805	9.122e-05	5.70125e-05	2020-04-11
