Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	45.899	9273.488	9558.488	0.0	0.0	1.0	0.00017427	0.0352098	0.0362919	0.0	0.0	3.8e-06
Wood	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.738e-05	0.0	0.0	0.0
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.014	14.181	22.181	0.0	0.0	1.0	8.1e-07	0.00081608	0.00127646	0.0	0.0	5.755e-05
Green	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00024371	0.0	0.0	0.0
Manitowoc	0.01	11.791	18.791	0.0	0.0	0.0	1.3e-07	0.00014911	0.00023764	0.0	0.0	0.0
Green Lake	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.286e-05	0.0	0.0	0.0
Pierce	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016449	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fond du Lac	0.0	19.648	84.648	0.732	127.91	130.91	0.0	0.00019064	0.0008213	7.1e-06	0.00124105	0.00127016
Ozaukee	0.022	25.499	105.499	0.006	3.265	12.265	2.5e-07	0.00028603	0.00118343	7e-08	3.662e-05	0.00013758
Washington	0.001	35.109	121.109	0.0	0.0	3.0	1e-08	0.00025874	0.00089252	0.0	0.0	2.211e-05
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.0	5.633	37.633	0.0	0.0	0.0	0.0	6.617e-05	0.00044207	0.0	0.0	0.0
Trempealeau	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.397e-05	0.0	0.0	0.0
Monroe	0.072	38.238	51.238	0.0	0.0	1.0	1.56e-06	0.00083034	0.00111264	0.0	0.0	2.172e-05
Chippewa	0.0	2.127	22.127	0.0	0.0	0.0	0.0	3.316e-05	0.00034501	0.0	0.0	0.0
Douglas	0.215	37.619	45.619	0.0	0.0	0.0	4.98e-06	0.00087065	0.0010558	0.0	0.0	0.0
Walworth	6.822	1746.661	1832.661	0.0	0.0	6.0	6.577e-05	0.01684048	0.01766965	0.0	0.0	5.785e-05
Waukesha	0.186	220.039	489.039	0.046	24.485	35.485	4.6e-07	0.0005459	0.00121328	1.1e-07	6.075e-05	8.804e-05
Winnebago	3.894	786.738	827.738	0.0	0.0	1.0	2.277e-05	0.00460027	0.00484001	0.0	0.0	5.85e-06
Marathon	0.059	28.176	45.176	0.0	0.0	1.0	4.4e-07	0.00020805	0.00033358	0.0	0.0	7.38e-06
Iowa	0.004	5.06	11.06	0.0	0.0	0.0	1.7e-07	0.00021286	0.00046527	0.0	0.0	0.0
Ashland	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00012821	0.0	0.0	0.0
Marquette	0.732	127.91	130.91	0.0	0.0	1.0	4.743e-05	0.00828755	0.00848192	0.0	0.0	6.479e-05
Columbia	0.01	11.906	38.906	0.0	0.0	1.0	1.7e-07	0.00020757	0.0006783	0.0	0.0	1.743e-05
Bayfield	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00019944	0.0	0.0	6.648e-05
Sheboygan	0.0	5.223	48.223	0.0	0.0	2.0	0.0	4.524e-05	0.00041767	0.0	0.0	1.732e-05
Dane	0.0	78.935	442.935	0.0	10.812	29.812	0.0	0.00014554	0.00081667	0.0	1.993e-05	5.497e-05
Pepin	0.0	0.0	7.0	0.0	10.812	10.812	0.0	0.0	0.00096035	0.0	0.00148333	0.00148333
Florence	0.0	0.0	2.0	0.0	10.812	10.812	0.0	0.0	0.00046286	0.0	0.0025022	0.0025022
Dodge	0.0	0.768	19.768	0.0	0.0	1.0	0.0	8.74e-06	0.00022503	0.0	0.0	1.138e-05
Price	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.464e-05	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Kewaunee	0.0	0.0	8.0	0.0	0.0	1.0	0.0	0.0	0.00039248	0.0	0.0	4.906e-05
Waupaca	0.0	0.925	4.925	0.0	0.0	1.0	0.0	1.809e-05	9.633e-05	0.0	0.0	1.956e-05
Eau Claire	0.016	7.763	29.763	0.0	0.0	0.0	1.5e-07	7.426e-05	0.00028472	0.0	0.0	0.0
