Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Granite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Granite	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Granite	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Granite	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Granite	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Granite	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Granite	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Granite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Granite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Granite	1.0	0.0	0.0	1.0	0.00029603	0.0	5.0	2.0	1.25	0.00148015	0.00059206	0.0003700375	2020-06-25
Granite	1.0	0.0	0.0	1.0	0.00029603	0.0	5.0	2.0	1.25	0.00148015	0.00059206	0.0003700375	2020-06-26
Granite	2.0	0.0	0.0	2.0	0.00059207	0.0	10.0	4.0	2.5	0.00296035	0.00118414	0.0007400875	2020-06-27
Granite	2.0	0.0	0.0	2.0	0.00059207	0.0	10.0	4.0	2.5	0.00296035	0.00118414	0.0007400875	2020-06-28
