Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	1.103	2.333	0.0	22.478
2020-09-02	1.093	3.426	0.0	22.478
2020-09-03	1.079	4.505	0.0	22.478
2020-09-04	1.063	5.568	0.0	22.478
2020-09-05	1.042	6.61	0.0	22.478
2020-09-06	1.018	7.628	0.0	22.478
2020-09-07	0.991	8.619	0.0	22.478
2020-09-08	0.965	9.584	0.0	22.478
2020-09-09	0.938	10.522	0.0	22.478
2020-09-10	0.914	11.436	0.0	22.478
2020-09-11	0.892	12.328	0.0	22.478
2020-09-12	0.869	13.197	0.0	22.478
2020-09-13	0.845	14.042	0.0	22.478
2020-09-14	0.818	14.86	0.0	22.478
2020-09-15	0.789	15.649	0.0	22.478
2020-09-16	0.758	16.407	0.0	22.478
2020-09-17	0.727	17.134	0.0	22.478
2020-09-18	0.696	17.83	0.0	22.478
2020-09-19	0.666	18.496	0.0	22.478
2020-09-20	0.636	19.132	0.0	22.478
2020-09-21	0.607	19.739	0.0	22.478
2020-09-22	0.578	20.317	0.0	22.478
2020-09-23	0.55	20.867	0.0	22.478
2020-09-24	0.523	21.39	0.0	22.478
2020-09-25	0.497	21.887	0.0	22.478
2020-09-26	0.472	22.359	0.0	22.478
2020-09-27	0.447	22.806	0.0	22.478
2020-09-28	0.424	23.23	0.0	22.478
2020-09-29	0.402	23.632	0.0	22.478
2020-09-30	0.381	24.013	0.0	22.478
2020-10-01	0.36	24.373	0.0	22.478
2020-10-02	0.34	24.713	0.0	22.478
2020-10-03	0.321	25.034	0.0	22.478
2020-10-04	0.302	25.336	0.0	22.478
2020-10-05	0.282	25.618	0.0	22.478
2020-10-06	0.263	25.881	0.0	22.478
2020-10-07	0.244	26.125	0.0	22.478
2020-10-08	0.226	26.351	0.0	22.478
2020-10-09	0.211	26.562	0.0	22.478
2020-10-10	0.197	26.759	0.0	22.478
2020-10-11	0.185	26.944	0.0	22.478
2020-10-12	0.175	27.119	0.0	22.478
2020-10-13	0.166	27.285	0.0	22.478
2020-10-14	0.157	27.442	0.0	22.478
2020-10-15	0.147	27.589	0.0	22.478
2020-10-16	0.138	27.727	0.0	22.478
2020-10-17	0.129	27.856	0.0	22.478
2020-10-18	0.12	27.976	0.0	22.478
2020-10-19	0.111	28.087	0.0	22.478
2020-10-20	0.104	28.191	0.0	22.478
2020-10-21	0.097	28.288	0.0	22.478
2020-10-22	0.091	28.379	0.0	22.478
2020-10-23	0.086	28.465	0.0	22.478
2020-10-24	0.08	28.545	0.0	22.478
2020-10-25	0.075	28.62	0.0	22.478
2020-10-26	0.069	28.689	0.0	22.478
2020-10-27	0.064	28.753	0.0	22.478
2020-10-28	0.059	28.812	0.0	22.478
2020-10-29	0.053	28.865	0.0	22.478
2020-10-30	0.048	28.913	0.0	22.478
2020-10-31	0.043	28.956	0.0	22.478
2020-11-01	0.039	28.995	0.0	22.478
2020-11-02	0.034	29.029	0.0	22.478
2020-11-03	0.031	29.06	0.0	22.478
2020-11-04	0.027	29.087	0.0	22.478
2020-11-05	0.024	29.111	0.0	22.478
2020-11-06	0.02	29.131	0.0	22.478
2020-11-07	0.017	29.148	0.0	22.478
2020-11-08	0.013	29.161	0.0	22.478
2020-11-09	0.009	29.17	0.0	22.478
2020-11-10	0.006	29.176	0.0	22.478
2020-11-11	0.004	29.18	0.0	22.478
2020-11-12	0.002	29.182	0.0	22.478
2020-11-13	0.002	29.184	0.0	22.478
2020-11-14	0.001	29.185	0.0	22.478
2020-11-15	0.001	29.186	0.0	22.478
2020-11-16	0.001	29.187	0.0	22.478
2020-11-17	0.001	29.188	0.0	22.478
2020-11-18	0.0	29.188	0.0	22.478
2020-11-19	0.0	29.188	0.0	22.478
2020-11-20	0.0	29.188	0.0	22.478
2020-11-21	0.0	29.188	0.0	22.478
2020-11-22	0.0	29.188	0.0	22.478
2020-11-23	0.0	29.188	0.0	22.478
2020-11-24	0.0	29.188	0.0	22.478
2020-11-25	0.0	29.188	0.0	22.478
2020-11-26	0.0	29.188	0.0	22.478
2020-11-27	0.0	29.188	0.0	22.478
2020-11-28	0.0	29.188	0.0	22.478
2020-11-29	0.0	29.188	0.0	22.478
