Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Oliver	1.0	0.0	0.0	1.0	0.0005123	0.0	5.0	2.0	1.25	0.0025615	0.0010246	0.000640375
McKenzie	10.0	0.0	0.0	10.0	0.00073357	0.0	50.0	20.0	12.5	0.00366785	0.00146714	0.0009169625
Grant	1.0	0.0	0.0	1.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375
Barnes	3.0	0.0	0.0	3.0	0.00028458	0.0	15.0	6.0	3.75	0.0014229	0.00056916	0.000355725
McLean	3.0	0.0	0.0	3.0	0.00031443	0.0	15.0	6.0	3.75	0.00157215	0.00062886	0.0003930375
Stark	40.0	2.0	0.0	38.0	0.00129045	6.452e-05	666.666666667	307.692307692	200.0	0.0215066666667	0.00992615384615	0.006452
Sargent	1.0	0.0	0.0	1.0	0.0002584	0.0	5.0	2.0	1.25	0.001292	0.0005168	0.000323
Eddy	1.0	0.0	0.0	1.0	0.00043234	0.0	5.0	2.0	1.25	0.0021617	0.00086468	0.000540425
Foster	1.0	0.0	0.0	1.0	0.00031095	0.0	5.0	2.0	1.25	0.00155475	0.0006219	0.0003886875
Grand Forks	154.0	0.0	0.0	154.0	0.00217606	0.0	770.0	308.0	192.5	0.0108803	0.00435212	0.002720075
McHenry	1.0	1.0	0.0	0.0	0.00017194	0.00017194	333.333333333	153.846153846	100.0	0.0573133333333	0.0264523076923	0.017194
Burke	2.0	0.0	0.0	2.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475
Richland	6.0	0.0	0.0	6.0	0.00036948	0.0	30.0	12.0	7.5	0.0018474	0.00073896	0.00046185
Dunn	10.0	0.0	0.0	10.0	0.0023084	0.0	50.0	20.0	12.5	0.011542	0.0046168	0.0028855
McIntosh	1.0	0.0	0.0	1.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625
Wells	1.0	0.0	0.0	1.0	0.00025272	0.0	5.0	2.0	1.25	0.0012636	0.00050544	0.0003159
Mountrail	31.0	0.0	0.0	31.0	0.00303386	0.0	155.0	62.0	38.75	0.0151693	0.00606772	0.003792325
Ramsey	3.0	0.0	0.0	3.0	0.0002613	0.0	15.0	6.0	3.75	0.0013065	0.0005226	0.000326625
Williams	9.0	0.0	0.0	9.0	0.0002546	0.0	45.0	18.0	11.25	0.001273	0.0005092	0.00031825
Walsh	3.0	0.0	0.0	3.0	0.00028124	0.0	15.0	6.0	3.75	0.0014062	0.00056248	0.00035155
Ward	21.0	1.0	0.0	20.0	0.00030999	1.476e-05	333.333333333	153.846153846	100.0	0.00492	0.00227076923077	0.001476
Pierce	2.0	0.0	0.0	2.0	0.00049008	0.0	10.0	4.0	2.5	0.0024504	0.00098016	0.0006126
Sioux	1.0	0.0	0.0	1.0	0.00022946	0.0	5.0	2.0	1.25	0.0011473	0.00045892	0.000286825
Bowman	1.0	0.0	0.0	1.0	0.0003251	0.0	5.0	2.0	1.25	0.0016255	0.0006502	0.000406375
Rolette	1.0	0.0	0.0	1.0	6.993e-05	0.0	5.0	2.0	1.25	0.00034965	0.00013986	8.74125e-05
Nelson	1.0	0.0	0.0	1.0	0.00034855	0.0	5.0	2.0	1.25	0.00174275	0.0006971	0.0004356875
Cass	274.0	7.0	0.0	267.0	0.00150951	3.856e-05	2333.33333333	1076.92307692	700.0	0.0128533333333	0.00593230769231	0.003856
Slope	3.0	0.0	0.0	3.0	0.00393185	0.0	15.0	6.0	3.75	0.01965925	0.0078637	0.0049148125
Divide	1.0	0.0	0.0	1.0	0.00043802	0.0	5.0	2.0	1.25	0.0021901	0.00087604	0.000547525
Stutsman	3.0	0.0	0.0	3.0	0.00014342	0.0	15.0	6.0	3.75	0.0007171	0.00028684	0.000179275
Emmons	1.0	1.0	0.0	0.0	0.00030349	0.00030349	333.333333333	153.846153846	100.0	0.101163333333	0.0466907692308	0.030349
Morton	23.0	2.0	0.0	21.0	0.00073967	6.432e-05	666.666666667	307.692307692	200.0	0.02144	0.00989538461538	0.006432
Mercer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Burleigh	65.0	0.0	0.0	65.0	0.00068225	0.0	325.0	130.0	81.25	0.00341125	0.0013645	0.0008528125
