Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	7.559	154.34	165.34	0.0	7.038	7.038	0.00397215	0.08110352	0.08688387	0.0	0.00369837	0.00369837
Cavalier	3.586	73.21	106.21	0.0	7.038	7.038	0.00093654	0.01911987	0.02773831	0.0	0.00183808	0.00183808
Richland	0.212	16.931	17.284	10.075	572.0	586.583	1.305e-05	0.00104261	0.00106435	0.00062042	0.03522384	0.03612187
Foster	0.111	8.398	40.398	10.075	572.0	572.0	3.451e-05	0.00261132	0.01256157	0.00313277	0.1778607	0.1778607
Bowman	0.0	0.174	5.857	10.075	572.0	572.0	0.0	5.657e-05	0.0019041	0.00327536	0.18595579	0.18595579
Slope	0.0	0.547	2.079	10.075	572.0	572.0	0.0	0.00071691	0.00272477	0.01320446	0.74967235	0.74967235
Burleigh	5.932	593.442	615.23	0.072	5.731	403.892	6.226e-05	0.00622886	0.00645755	7.6e-07	6.015e-05	0.00423931
McHenry	0.296	22.333	22.743	5.886	303.993	310.987	5.089e-05	0.00383992	0.00391042	0.00101204	0.0522684	0.05347094
Pierce	0.0	1.611	6.162	5.886	303.993	303.993	0.0	0.00039476	0.00150992	0.00144229	0.07448983	0.07448983
Griggs	0.086	6.847	7.33	5.808	329.732	338.562	3.853e-05	0.00306765	0.00328405	0.00260215	0.14772939	0.15168548
Ransom	0.163	14.993	15.136	5.808	329.732	329.732	3.112e-05	0.0028629	0.0028902	0.00110903	0.062962	0.062962
Rolette	0.298	27.379	31.247	0.0	0.0	70.688	2.084e-05	0.00191448	0.00218495	0.0	0.0	0.00494287
Pembina	9.498	193.911	227.911	0.0	0.692	0.692	0.00136721	0.02791291	0.03280711	0.0	9.961e-05	9.961e-05
Morton	2.561	204.784	215.425	0.093	5.764	200.225	8.236e-05	0.00658575	0.00692796	2.99e-06	0.00018537	0.00643914
Steele	0.017	1.643	1.778	0.093	5.764	5.764	8.93e-06	0.00086337	0.00093431	4.887e-05	0.0030289	0.0030289
Cass	3.186	254.756	263.979	0.0	0.0	181.584	1.755e-05	0.00140349	0.0014543	0.0	0.0	0.00100037
Mercer	0.053	4.68	5.452	0.0	1.681	1.681	6.41e-06	0.00056611	0.00065949	0.0	0.00020334	0.00020334
McLean	1.073	85.79	90.164	20.71	1655.877	1732.657	0.00011246	0.00899172	0.00945016	0.00217063	0.17355382	0.18160119
Bottineau	0.068	5.438	6.433	20.71	1655.877	1655.877	1.061e-05	0.00084823	0.00100343	0.00323039	0.25828685	0.25828685
Eddy	10.826	271.083	304.083	20.71	1655.877	1655.877	0.0046805	0.11719974	0.13146693	0.00895374	0.71590013	0.71590013
Hettinger	0.322	22.977	23.428	20.71	1655.877	1655.877	0.00012808	0.00913962	0.00931901	0.00823787	0.65866229	0.65866229
Traill	0.0	0.412	0.517	20.71	1655.877	1655.877	0.0	5.126e-05	6.433e-05	0.00257683	0.20603173	0.20603173
Williams	2.697	197.903	201.423	0.0	0.0	66.347	7.629e-05	0.00559839	0.00569796	0.0	0.0	0.00187686
Renville	0.028	2.262	2.545	0.0	0.0	0.0	1.179e-05	0.00095282	0.00107203	0.0	0.0	0.0
Unassigned	0.0	0.0	6.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.011	0.86	1.013	0.0	0.0	0.0	8.15e-06	0.00063751	0.00075093	0.0	0.0	0.0
Dickey	0.337	26.917	27.06	0.0	0.0	0.0	6.873e-05	0.0054899	0.00551907	0.0	0.0	0.0
Grand Forks	14.029	1121.677	1131.528	0.0	0.014	164.156	0.00019823	0.01584961	0.01598881	0.0	2e-07	0.00231957
Adams	0.025	2.033	2.081	0.0	0.014	0.014	1.09e-05	0.00088622	0.00090715	0.0	6.1e-06	6.1e-06
Sargent	0.656	32.228	32.276	0.0	0.014	0.014	0.00016951	0.00832765	0.00834005	0.0	3.62e-06	3.62e-06
Lamoure	0.089	7.089	27.089	0.0	0.014	0.014	2.191e-05	0.0017452	0.00666888	0.0	3.45e-06	3.45e-06
Dunn	0.363	29.049	29.176	0.0	0.014	0.014	8.38e-05	0.00670568	0.006735	0.0	3.23e-06	3.23e-06
Emmons	0.027	2.154	2.326	1.586	90.036	93.174	8.19e-06	0.00065372	0.00070592	0.00048134	0.02732504	0.02827739
McKenzie	0.556	44.484	44.506	0.0	0.0	5.448	4.079e-05	0.0032632	0.00326482	0.0	0.0	0.00039965
Ward	1.851	212.592	216.899	21.235	1697.853	1776.554	2.732e-05	0.00313817	0.00320174	0.00031346	0.02506278	0.02622452
Sioux	0.348	27.85	30.618	0.0	0.0	50.59	7.985e-05	0.00639055	0.0070257	0.0	0.0	0.01160854
Golden Valley	0.461	36.865	42.452	0.0	0.0	0.0	0.0002606	0.02083946	0.02399774	0.0	0.0	0.0
Mountrail	0.181	14.473	19.517	18.579	1485.525	1554.509	1.771e-05	0.00141642	0.00191006	0.00181826	0.14538315	0.15213437
Kidder	0.26	19.112	20.012	18.579	1485.525	1485.525	0.00010612	0.00780082	0.00816816	0.00758327	0.60633673	0.60633673
Billings	0.0	0.51	1.321	18.579	1485.525	1485.525	0.0	0.00055495	0.00143743	0.02021654	1.61645811	1.61645811
Ramsey	0.649	51.907	53.391	0.0	0.0	27.125	5.653e-05	0.00452112	0.00465038	0.0	0.0	0.0023626
Burke	0.0	0.067	24.067	0.269	21.544	21.558	0.0	3.19e-05	0.01146048	0.0001281	0.01025905	0.01026571
Towner	0.005	0.388	7.388	0.269	21.544	21.544	2.28e-06	0.00017701	0.00337044	0.00012272	0.00982847	0.00982847
Stark	4.822	385.521	404.21	0.0	0.0	279.913	0.00015556	0.01243736	0.01304029	0.0	0.0	0.00903033
Stutsman	73.946	1509.736	1716.736	0.002	0.19	1.239	0.00353521	0.07217746	0.08207372	1e-07	9.08e-06	5.923e-05
Grant	0.162	12.917	21.917	0.002	0.19	0.19	6.824e-05	0.00544103	0.0092321	8.4e-07	8.003e-05	8.003e-05
Barnes	7.834	328.083	328.356	0.002	0.19	0.19	0.00074312	0.03112151	0.03114741	1.9e-07	1.802e-05	1.802e-05
Oliver	0.971	38.417	48.417	0.002	0.19	0.19	0.00049744	0.01968084	0.02480379	1.02e-06	9.734e-05	9.734e-05
Nelson	0.033	2.622	31.622	0.002	0.19	0.19	1.15e-05	0.00091391	0.01102196	7e-07	6.623e-05	6.623e-05
