Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Ransom	17.0	0.0	0.0	17.0	0.00324613	0.0	85.0	34.0	21.25	0.01623065	0.00649226	0.0040576625
Oliver	2.0	0.0	0.0	2.0	0.00102459	0.0	10.0	4.0	2.5	0.00512295	0.00204918	0.0012807375
McKenzie	27.0	0.0	0.0	27.0	0.00198063	0.0	135.0	54.0	33.75	0.00990315	0.00396126	0.0024757875
Hettinger	1.0	0.0	0.0	1.0	0.00039777	0.0	5.0	2.0	1.25	0.00198885	0.00079554	0.0004972125
Barnes	19.0	0.0	0.0	19.0	0.00180231	0.0	95.0	38.0	23.75	0.00901155	0.00360462	0.0022528875
Lamoure	13.0	0.0	0.0	13.0	0.00320039	0.0	65.0	26.0	16.25	0.01600195	0.00640078	0.0040004875
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125
Pierce	5.0	0.0	0.0	5.0	0.00122519	0.0	25.0	10.0	6.25	0.00612595	0.00245038	0.0015314875
Stark	77.0	3.0	0.0	74.0	0.00248411	9.678e-05	1000.0	461.538461538	300.0	0.03226	0.0148892307692	0.009678
Sargent	6.0	0.0	0.0	6.0	0.00155039	0.0	30.0	12.0	7.5	0.00775195	0.00310078	0.0019379875
Eddy	5.0	0.0	0.0	5.0	0.00216169	0.0	25.0	10.0	6.25	0.01080845	0.00432338	0.0027021125
Foster	2.0	0.0	0.0	2.0	0.00062189	0.0	10.0	4.0	2.5	0.00310945	0.00124378	0.0007773625
Pembina	9.0	0.0	0.0	9.0	0.00129552	0.0	45.0	18.0	11.25	0.0064776	0.00259104	0.0016194
Grand Forks	390.0	4.0	0.0	386.0	0.00551081	5.652e-05	1333.33333333	615.384615385	400.0	0.01884	0.00869538461538	0.005652
McHenry	4.0	1.0	0.0	3.0	0.00068776	0.00017194	333.333333333	153.846153846	100.0	0.0573133333333	0.0264523076923	0.017194
Burke	5.0	0.0	0.0	5.0	0.00238095	0.0	25.0	10.0	6.25	0.01190475	0.0047619	0.0029761875
Richland	41.0	0.0	0.0	41.0	0.00252479	0.0	205.0	82.0	51.25	0.01262395	0.00504958	0.0031559875
