Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cavalier	0.0	0.0	2.0	0.48	0.48	0.48	0.0	0.0	0.00052233	0.00012536	0.00012536	0.00012536
Wells	0.0	0.0	8.0	0.48	0.48	0.48	0.0	0.0	0.00202173	0.0001213	0.0001213	0.0001213
Richland	0.262	0.262	41.262	0.48	0.48	0.48	1.613e-05	1.613e-05	0.00254092	2.956e-05	2.956e-05	2.956e-05
Foster	0.044	0.044	2.044	0.48	0.48	0.48	1.368e-05	1.368e-05	0.00063557	0.00014925	0.00014925	0.00014925
Bowman	0.0	0.0	1.0	0.48	0.48	0.48	0.0	0.0	0.0003251	0.00015605	0.00015605	0.00015605
Slope	0.0	0.0	3.0	0.48	0.48	0.48	0.0	0.0	0.00393185	0.0006291	0.0006291	0.0006291
Burleigh	4.582	4.582	221.582	0.48	0.48	0.48	4.809e-05	4.809e-05	0.00232576	5.04e-06	5.04e-06	5.04e-06
McHenry	0.164	0.164	3.164	0.0	0.0	1.0	2.82e-05	2.82e-05	0.00054402	0.0	0.0	0.00017194
Pierce	0.164	0.164	4.164	0.0	0.0	0.0	4.019e-05	4.019e-05	0.00102034	0.0	0.0	0.0
Griggs	0.12	0.12	2.12	0.0	0.0	0.0	5.376e-05	5.376e-05	0.00094982	0.0	0.0	0.0
Ransom	0.338	0.338	16.338	0.0	0.0	0.0	6.454e-05	6.454e-05	0.00311973	0.0	0.0	0.0
Rolette	0.271	0.271	10.271	0.0	0.0	0.0	1.895e-05	1.895e-05	0.0007182	0.0	0.0	0.0
Benson	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00043091	0.0	0.0	0.0
Pembina	0.053	0.053	9.053	0.0	0.0	0.0	7.63e-06	7.63e-06	0.00130315	0.0	0.0	0.0
Morton	0.484	0.484	73.484	0.0	0.0	2.0	1.557e-05	1.557e-05	0.00236321	0.0	0.0	6.432e-05
Steele	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00052549	0.0	0.0	0.0
Cass	12.227	12.227	2183.227	0.36	0.36	65.36	6.736e-05	6.736e-05	0.01202774	1.98e-06	1.98e-06	0.00036008
Walsh	0.116	0.116	20.116	0.36	0.36	0.36	1.087e-05	1.087e-05	0.00188582	3.375e-05	3.375e-05	3.375e-05
McIntosh	0.0	0.0	1.0	0.36	0.36	0.36	0.0	0.0	0.00038685	0.00013926	0.00013926	0.00013926
Divide	0.0	0.0	1.0	0.36	0.36	0.36	0.0	0.0	0.00043802	0.00015769	0.00015769	0.00015769
Mercer	0.0	0.0	6.0	0.36	0.36	0.36	0.0	0.0	0.00072578	4.355e-05	4.355e-05	4.355e-05
McLean	0.098	0.098	11.098	0.36	0.36	0.36	1.027e-05	1.027e-05	0.00116319	3.773e-05	3.773e-05	3.773e-05
Bottineau	0.151	0.151	5.151	0.36	0.36	0.36	2.355e-05	2.355e-05	0.00080346	5.615e-05	5.615e-05	5.615e-05
Eddy	0.0	0.0	5.0	0.36	0.36	0.36	0.0	0.0	0.00216169	0.00015564	0.00015564	0.00015564
Hettinger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Traill	0.0	0.0	15.0	0.36	0.36	0.36	0.0	0.0	0.00186637	4.479e-05	4.479e-05	4.479e-05
Williams	0.0	0.0	28.0	0.36	0.36	0.36	0.0	0.0	0.00079208	1.018e-05	1.018e-05	1.018e-05
Renville	0.044	0.044	4.044	0.36	0.36	0.36	1.853e-05	1.853e-05	0.00170345	0.00015164	0.00015164	0.00015164
Unassigned	0.0	0.0	6.0	0.36	0.36	0.36	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	0.0	1.0	0.36	0.36	0.36	0.0	0.0	0.00074129	0.00026686	0.00026686	0.00026686
Dickey	0.169	0.169	4.169	0.36	0.36	0.36	3.447e-05	3.447e-05	0.0008503	7.342e-05	7.342e-05	7.342e-05
Grand Forks	2.698	2.698	375.698	0.0	0.0	4.0	3.812e-05	3.812e-05	0.00530872	0.0	0.0	5.652e-05
Adams	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sargent	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00129199	0.0	0.0	0.0
Lamoure	0.2	0.2	11.2	0.0	0.0	0.0	4.924e-05	4.924e-05	0.00275726	0.0	0.0	0.0
Dunn	0.244	0.244	13.244	0.0	0.0	0.0	5.633e-05	5.633e-05	0.00305725	0.0	0.0	0.0
Emmons	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00121396	0.0	0.0	0.00030349
McKenzie	0.453	0.453	27.453	0.0	0.0	0.0	3.323e-05	3.323e-05	0.00201386	0.0	0.0	0.0
Ward	0.853	0.853	58.853	0.0	0.0	1.0	1.259e-05	1.259e-05	0.00086876	0.0	0.0	1.476e-05
Sioux	1.764	1.764	21.764	0.0	0.0	0.0	0.00040477	0.00040477	0.00499403	0.0	0.0	0.0
Golden Valley	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mountrail	0.0	0.0	43.0	0.0	0.0	0.0	0.0	0.0	0.00420826	0.0	0.0	0.0
Kidder	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00081633	0.0	0.0	0.0
Billings	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00108814	0.0	0.0	0.0
Ramsey	0.098	0.098	10.098	0.0	0.0	1.0	8.54e-06	8.54e-06	0.00087954	0.0	0.0	8.71e-05
Burke	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00238095	0.0	0.0	0.0
Towner	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stark	0.782	0.782	70.782	0.0	0.0	2.0	2.523e-05	2.523e-05	0.00228351	0.0	0.0	6.452e-05
Stutsman	1.218	1.218	63.218	0.0	0.0	1.0	5.823e-05	5.823e-05	0.00302233	0.0	0.0	4.781e-05
Grant	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00084246	0.0	0.0	0.0
Barnes	1.236	1.236	19.236	0.0	0.0	0.0	0.00011725	0.00011725	0.0018247	0.0	0.0	0.0
Oliver	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0005123	0.0	0.0	0.0
Nelson	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00034855	0.0	0.0	0.0
