Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Ransom	12.0	0.0	0.0	12.0	0.00229139	0.0	60.0	24.0	15.0	0.01145695	0.00458278	0.0028642375
Oliver	1.0	0.0	0.0	1.0	0.0005123	0.0	5.0	2.0	1.25	0.0025615	0.0010246	0.000640375
McKenzie	21.0	0.0	0.0	21.0	0.00154049	0.0	105.0	42.0	26.25	0.00770245	0.00308098	0.0019256125
Grant	2.0	0.0	0.0	2.0	0.00084246	0.0	10.0	4.0	2.5	0.0042123	0.00168492	0.001053075
Barnes	9.0	0.0	0.0	9.0	0.00085373	0.0	45.0	18.0	11.25	0.00426865	0.00170746	0.0010671625
Lamoure	10.0	0.0	0.0	10.0	0.00246184	0.0	50.0	20.0	12.5	0.0123092	0.00492368	0.0030773
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125
Pierce	3.0	0.0	0.0	3.0	0.00073511	0.0	15.0	6.0	3.75	0.00367555	0.00147022	0.0009188875
Stark	63.0	2.0	0.0	61.0	0.00203245	6.452e-05	666.666666667	307.692307692	200.0	0.0215066666667	0.00992615384615	0.006452
Sargent	4.0	0.0	0.0	4.0	0.00103359	0.0	20.0	8.0	5.0	0.00516795	0.00206718	0.0012919875
Eddy	5.0	0.0	0.0	5.0	0.00216169	0.0	25.0	10.0	6.25	0.01080845	0.00432338	0.0027021125
Foster	1.0	0.0	0.0	1.0	0.00031095	0.0	5.0	2.0	1.25	0.00155475	0.0006219	0.0003886875
Pembina	7.0	0.0	0.0	7.0	0.00100763	0.0	35.0	14.0	8.75	0.00503815	0.00201526	0.0012595375
Grand Forks	345.0	4.0	0.0	341.0	0.00487495	5.652e-05	1333.33333333	615.384615385	400.0	0.01884	0.00869538461538	0.005652
McHenry	2.0	1.0	0.0	1.0	0.00034388	0.00017194	333.333333333	153.846153846	100.0	0.0573133333333	0.0264523076923	0.017194
Burke	5.0	0.0	0.0	5.0	0.00238095	0.0	25.0	10.0	6.25	0.01190475	0.0047619	0.0029761875
Richland	37.0	0.0	0.0	37.0	0.00227847	0.0	185.0	74.0	46.25	0.01139235	0.00455694	0.0028480875
Sheridan	1.0	0.0	0.0	1.0	0.00074129	0.0	5.0	2.0	1.25	0.00370645	0.00148258	0.0009266125
Dunn	11.0	0.0	0.0	11.0	0.00253924	0.0	55.0	22.0	13.75	0.0126962	0.00507848	0.00317405
McIntosh	1.0	0.0	0.0	1.0	0.00038685	0.0	5.0	2.0	1.25	0.00193425	0.0007737	0.0004835625
Wells	8.0	0.0	0.0	8.0	0.00202173	0.0	40.0	16.0	10.0	0.01010865	0.00404346	0.0025271625
Mountrail	43.0	0.0	0.0	43.0	0.00420826	0.0	215.0	86.0	53.75	0.0210413	0.00841652	0.005260325
Ramsey	8.0	1.0	0.0	7.0	0.0006968	8.71e-05	333.333333333	153.846153846	100.0	0.0290333333333	0.0134	0.00871
Williams	26.0	0.0	0.0	26.0	0.0007355	0.0	130.0	52.0	32.5	0.0036775	0.001471	0.000919375
Walsh	16.0	0.0	0.0	16.0	0.00149995	0.0	80.0	32.0	20.0	0.00749975	0.0029999	0.0018749375
