Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Ransom	21.0	0.0	0.0	21.0	0.00400993	0.0	105.0	42.0	26.25	0.02004965	0.00801986	0.0050124125
Oliver	2.0	0.0	0.0	2.0	0.00102459	0.0	10.0	4.0	2.5	0.00512295	0.00204918	0.0012807375
McKenzie	33.0	0.0	0.0	33.0	0.00242077	0.0	165.0	66.0	41.25	0.01210385	0.00484154	0.0030259625
Hettinger	1.0	0.0	0.0	1.0	0.00039777	0.0	5.0	2.0	1.25	0.00198885	0.00079554	0.0004972125
Barnes	24.0	0.0	0.0	24.0	0.00227661	0.0	120.0	48.0	30.0	0.01138305	0.00455322	0.0028457625
Lamoure	13.0	0.0	0.0	13.0	0.00320039	0.0	65.0	26.0	16.25	0.01600195	0.00640078	0.0040004875
Kidder	3.0	0.0	0.0	3.0	0.00122449	0.0	15.0	6.0	3.75	0.00612245	0.00244898	0.0015306125
Pierce	8.0	0.0	0.0	8.0	0.0019603	0.0	40.0	16.0	10.0	0.0098015	0.0039206	0.002450375
Stark	98.0	3.0	0.0	95.0	0.0031616	9.678e-05	1000.0	461.538461538	300.0	0.03226	0.0148892307692	0.009678
Sargent	8.0	0.0	0.0	8.0	0.00206718	0.0	40.0	16.0	10.0	0.0103359	0.00413436	0.002583975
Eddy	5.0	0.0	0.0	5.0	0.00216169	0.0	25.0	10.0	6.25	0.01080845	0.00432338	0.0027021125
Foster	3.0	0.0	0.0	3.0	0.00093284	0.0	15.0	6.0	3.75	0.0046642	0.00186568	0.00116605
Pembina	14.0	0.0	0.0	14.0	0.00201526	0.0	70.0	28.0	17.5	0.0100763	0.00403052	0.002519075
Grand Forks	447.0	4.0	0.0	443.0	0.00631624	5.652e-05	1333.33333333	615.384615385	400.0	0.01884	0.00869538461538	0.005652
McHenry	9.0	1.0	0.0	8.0	0.00154746	0.00017194	333.333333333	153.846153846	100.0	0.0573133333333	0.0264523076923	0.017194
Burke	7.0	0.0	0.0	7.0	0.00333333	0.0	35.0	14.0	8.75	0.01666665	0.00666666	0.0041666625
Richland	47.0	0.0	0.0	47.0	0.00289427	0.0	235.0	94.0	58.75	0.01447135	0.00578854	0.0036178375
Sheridan	2.0	0.0	0.0	2.0	0.00148258	0.0	10.0	4.0	2.5	0.0074129	0.00296516	0.001853225
Dunn	23.0	0.0	0.0	23.0	0.00530933	0.0	115.0	46.0	28.75	0.02654665	0.01061866	0.0066366625
Grant	3.0	0.0	0.0	3.0	0.00126369	0.0	15.0	6.0	3.75	0.00631845	0.00252738	0.0015796125
Wells	10.0	0.0	0.0	10.0	0.00252717	0.0	50.0	20.0	12.5	0.01263585	0.00505434	0.0031589625
Mountrail	64.0	0.0	0.0	64.0	0.00626346	0.0	320.0	128.0	80.0	0.0313173	0.01252692	0.007829325
Ramsey	20.0	1.0	0.0	19.0	0.00174201	8.71e-05	333.333333333	153.846153846	100.0	0.0290333333333	0.0134	0.00871
Williams	69.0	0.0	0.0	69.0	0.00195191	0.0	345.0	138.0	86.25	0.00975955	0.00390382	0.0024398875
Billings	1.0	0.0	0.0	1.0	0.00108814	0.0	5.0	2.0	1.25	0.0054407	0.00217628	0.001360175
Walsh	48.0	0.0	0.0	48.0	0.00449986	0.0	240.0	96.0	60.0	0.0224993	0.00899972	0.005624825
