Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cavalier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wells	0.08	0.08	3.08	1.529	1.529	1.529	2.022e-05	2.022e-05	0.00077837	0.0003864	0.0003864	0.0003864
Richland	1.124	1.124	20.124	1.529	1.529	1.529	6.922e-05	6.922e-05	0.00123924	9.416e-05	9.416e-05	9.416e-05
Foster	0.0	0.0	1.0	1.529	1.529	1.529	0.0	0.0	0.00031095	0.00047544	0.00047544	0.00047544
Bowman	0.0	0.0	1.0	1.529	1.529	1.529	0.0	0.0	0.0003251	0.00049707	0.00049707	0.00049707
Slope	0.0	0.0	3.0	1.529	1.529	1.529	0.0	0.0	0.00393185	0.00200393	0.00200393	0.00200393
Burleigh	2.538	2.538	125.538	1.529	1.529	1.529	2.664e-05	2.664e-05	0.00131767	1.605e-05	1.605e-05	1.605e-05
McHenry	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.00034388	0.0	0.0	0.00017194
Pierce	0.147	0.147	3.147	0.0	0.0	0.0	3.602e-05	3.602e-05	0.00077113	0.0	0.0	0.0
Griggs	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00044803	0.0	0.0	0.0
Ransom	0.582	0.582	8.582	0.0	0.0	0.0	0.00011113	0.00011113	0.00163872	0.0	0.0	0.0
Rolette	0.018	0.018	5.018	0.0	0.0	0.0	1.26e-06	1.26e-06	0.00035088	0.0	0.0	0.0
Benson	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014364	0.0	0.0	0.0
Pembina	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00086368	0.0	0.0	0.0
Morton	4.013	4.013	63.013	0.0	0.0	2.0	0.00012906	0.00012906	0.00202647	0.0	0.0	6.432e-05
Steele	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00052549	0.0	0.0	0.0
Cass	55.778	55.778	1635.778	1.4	1.4	38.4	0.00030729	0.00030729	0.00901176	7.71e-06	7.71e-06	0.00021155
Walsh	0.333	0.333	13.333	1.4	1.4	1.4	3.122e-05	3.122e-05	0.00124993	0.00013125	0.00013125	0.00013125
McIntosh	0.0	0.0	1.0	1.4	1.4	1.4	0.0	0.0	0.00038685	0.00054159	0.00054159	0.00054159
Divide	0.0	0.0	1.0	1.4	1.4	1.4	0.0	0.0	0.00043802	0.00061323	0.00061323	0.00061323
Mercer	0.151	0.151	5.151	1.4	1.4	1.4	1.827e-05	1.827e-05	0.00062308	0.00016935	0.00016935	0.00016935
McLean	0.231	0.231	7.231	1.4	1.4	1.4	2.421e-05	2.421e-05	0.00075789	0.00014674	0.00014674	0.00014674
Bottineau	0.0	0.0	2.0	1.4	1.4	1.4	0.0	0.0	0.00031196	0.00021837	0.00021837	0.00021837
Eddy	0.587	0.587	4.587	1.4	1.4	1.4	0.00025378	0.00025378	0.00198314	0.00060527	0.00060527	0.00060527
Hettinger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Traill	0.667	0.667	10.667	1.4	1.4	1.4	8.299e-05	8.299e-05	0.00132724	0.00017419	0.00017419	0.00017419
Williams	0.524	0.524	24.524	1.4	1.4	1.4	1.482e-05	1.482e-05	0.00069375	3.96e-05	3.96e-05	3.96e-05
Renville	0.0	0.0	1.0	1.4	1.4	1.4	0.0	0.0	0.00042123	0.00058972	0.00058972	0.00058972
Unassigned	0.0	0.0	6.0	1.4	1.4	1.4	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Grand Forks	1.284	1.284	327.284	0.0	0.0	3.0	1.814e-05	1.814e-05	0.00462461	0.0	0.0	4.239e-05
Adams	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sargent	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00077519	0.0	0.0	0.0
Lamoure	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dunn	0.151	0.151	12.151	0.0	0.0	0.0	3.486e-05	3.486e-05	0.00280494	0.0	0.0	0.0
Emmons	0.716	0.716	4.716	0.0	0.0	1.0	0.0002173	0.0002173	0.00143126	0.0	0.0	0.00030349
McKenzie	0.151	0.151	16.151	0.0	0.0	0.0	1.108e-05	1.108e-05	0.00118479	0.0	0.0	0.0
Ward	3.831	3.831	39.831	0.0	0.0	1.0	5.655e-05	5.655e-05	0.00058796	0.0	0.0	1.476e-05
Sioux	0.12	0.12	2.12	0.0	0.0	0.0	2.754e-05	2.754e-05	0.00048646	0.0	0.0	0.0
Golden Valley	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mountrail	0.2	0.2	39.2	0.0	0.0	0.0	1.957e-05	1.957e-05	0.00383637	0.0	0.0	0.0
Kidder	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Billings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ramsey	0.298	0.298	8.298	0.0	0.0	1.0	2.596e-05	2.596e-05	0.00072276	0.0	0.0	8.71e-05
Burke	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00238095	0.0	0.0	0.0
Towner	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stark	0.0	0.0	61.0	0.0	0.0	2.0	0.0	0.0	0.00196793	0.0	0.0	6.452e-05
Stutsman	0.284	0.284	18.284	0.0	0.0	0.0	1.358e-05	1.358e-05	0.00087412	0.0	0.0	0.0
Grant	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00084246	0.0	0.0	0.0
Barnes	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00037943	0.0	0.0	0.0
Oliver	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0005123	0.0	0.0	0.0
Nelson	0.16	0.16	1.16	0.0	0.0	0.0	5.577e-05	5.577e-05	0.00040432	0.0	0.0	0.0
