Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Ransom	33.0	0.0	0.0	33.0	0.00630132	0.0	165.0	66.0	41.25	0.0315066	0.01260264	0.00787665
Oliver	7.0	0.0	0.0	7.0	0.00358607	0.0	35.0	14.0	8.75	0.01793035	0.00717214	0.0044825875
McKenzie	96.0	2.0	0.0	94.0	0.00704225	0.00014671	666.666666667	307.692307692	200.0	0.0489033333333	0.0225707692308	0.014671
Hettinger	10.0	0.0	0.0	10.0	0.00397772	0.0	50.0	20.0	12.5	0.0198886	0.00795544	0.00497215
Barnes	51.0	0.0	0.0	51.0	0.00483779	0.0	255.0	102.0	63.75	0.02418895	0.00967558	0.0060472375
Lamoure	17.0	0.0	0.0	17.0	0.00418513	0.0	85.0	34.0	21.25	0.02092565	0.00837026	0.0052314125
Kidder	24.0	0.0	0.0	24.0	0.00979592	0.0	120.0	48.0	30.0	0.0489796	0.01959184	0.0122449
Richland	121.0	1.0	0.0	120.0	0.0074512	6.158e-05	333.333333333	153.846153846	100.0	0.0205266666667	0.00947384615385	0.006158
Pierce	21.0	0.0	0.0	21.0	0.0051458	0.0	105.0	42.0	26.25	0.025729	0.0102916	0.00643225
Stark	491.0	6.0	0.0	485.0	0.01584024	0.00019357	2000.0	923.076923077	600.0	0.0645233333333	0.02978	0.019357
Sargent	10.0	0.0	0.0	10.0	0.00258398	0.0	50.0	20.0	12.5	0.0129199	0.00516796	0.003229975
Eddy	22.0	0.0	0.0	22.0	0.00951146	0.0	110.0	44.0	27.5	0.0475573	0.01902292	0.011889325
Foster	27.0	0.0	0.0	27.0	0.00839552	0.0	135.0	54.0	33.75	0.0419776	0.01679104	0.0104944
Pembina	27.0	0.0	0.0	27.0	0.00388657	0.0	135.0	54.0	33.75	0.01943285	0.00777314	0.0048582125
Grand Forks	903.0	10.0	0.0	893.0	0.01275964	0.0001413	3333.33333333	1538.46153846	1000.0	0.0471	0.0217384615385	0.01413
McHenry	25.0	1.0	0.0	24.0	0.00429849	0.00017194	333.333333333	153.846153846	100.0	0.0573133333333	0.0264523076923	0.017194
Burke	24.0	1.0	0.0	23.0	0.01142857	0.00047619	333.333333333	153.846153846	100.0	0.15873	0.07326	0.047619
Golden Valley	15.0	0.0	0.0	15.0	0.00847937	0.0	75.0	30.0	18.75	0.04239685	0.01695874	0.0105992125
Sheridan	9.0	0.0	0.0	9.0	0.00667161	0.0	45.0	18.0	11.25	0.03335805	0.01334322	0.0083395125
Sioux	106.0	2.0	0.0	104.0	0.02432308	0.00045893	666.666666667	307.692307692	200.0	0.152976666667	0.0706046153846	0.045893
Dunn	37.0	0.0	0.0	37.0	0.00854109	0.0	185.0	74.0	46.25	0.04270545	0.01708218	0.0106763625
Grant	5.0	0.0	0.0	5.0	0.00210615	0.0	25.0	10.0	6.25	0.01053075	0.0042123	0.0026326875
Wells	27.0	0.0	0.0	27.0	0.00682335	0.0	135.0	54.0	33.75	0.03411675	0.0136467	0.0085291875
Mountrail	159.0	1.0	0.0	158.0	0.01556078	9.787e-05	333.333333333	153.846153846	100.0	0.0326233333333	0.0150569230769	0.009787
Ramsey	98.0	2.0	0.0	96.0	0.00853584	0.0001742	666.666666667	307.692307692	200.0	0.0580666666667	0.0268	0.01742
Williams	319.0	2.0	0.0	317.0	0.00902405	5.658e-05	666.666666667	307.692307692	200.0	0.01886	0.00870461538462	0.005658
Billings	3.0	0.0	0.0	3.0	0.00326442	0.0	15.0	6.0	3.75	0.0163221	0.00652884	0.004080525
Walsh	137.0	0.0	0.0	137.0	0.01284335	0.0	685.0	274.0	171.25	0.06421675	0.0256867	0.0160541875
Ward	363.0	1.0	0.0	362.0	0.00535841	1.476e-05	333.333333333	153.846153846	100.0	0.00492	0.00227076923077	0.001476
Benson	202.0	3.0	0.0	199.0	0.02901465	0.00043091	1000.0	461.538461538	300.0	0.143636666667	0.0662938461538	0.043091
McLean	116.0	1.0	0.0	115.0	0.01215805	0.00010481	333.333333333	153.846153846	100.0	0.0349366666667	0.0161246153846	0.010481
Adams	5.0	0.0	0.0	5.0	0.0021796	0.0	25.0	10.0	6.25	0.010898	0.0043592	0.0027245
Bowman	15.0	0.0	0.0	15.0	0.00487646	0.0	75.0	30.0	18.75	0.0243823	0.00975292	0.006095575
Rolette	97.0	0.0	0.0	97.0	0.00678274	0.0	485.0	194.0	121.25	0.0339137	0.01356548	0.008478425
Griggs	38.0	1.0	0.0	37.0	0.01702509	0.00044803	333.333333333	153.846153846	100.0	0.149343333333	0.0689276923077	0.044803
Nelson	27.0	0.0	0.0	27.0	0.00941094	0.0	135.0	54.0	33.75	0.0470547	0.01882188	0.011763675
Cass	3223.0	76.0	0.0	3147.0	0.01775601	0.0004187	25333.3333333	11692.3076923	7600.0	0.139566666667	0.0644153846154	0.04187
Cavalier	31.0	0.0	0.0	31.0	0.00809611	0.0	155.0	62.0	38.75	0.04048055	0.01619222	0.0101201375
Towner	6.0	0.0	0.0	6.0	0.00273723	0.0	30.0	12.0	7.5	0.01368615	0.00547446	0.0034215375
McIntosh	43.0	2.0	0.0	41.0	0.01663443	0.00077369	666.666666667	307.692307692	200.0	0.257896666667	0.119029230769	0.077369
Renville	10.0	0.0	0.0	10.0	0.0042123	0.0	50.0	20.0	12.5	0.0210615	0.0084246	0.005265375
