Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-26	0.907	55.907	0.0	1.0
2020-05-27	1.028	56.935	0.0	1.0
2020-05-28	1.154	58.089	0.0	1.0
2020-05-29	1.28	59.369	0.0	1.0
2020-05-30	1.406	60.775	0.0	1.0
2020-05-31	1.533	62.308	0.0	1.0
2020-06-01	1.666	63.974	0.0	1.0
2020-06-02	1.812	65.786	0.0	1.0
2020-06-03	1.957	67.743	0.0	1.0
2020-06-04	2.098	69.841	0.0	1.0
2020-06-05	2.217	72.058	0.0	1.0
2020-06-06	2.31	74.368	0.0	1.0
2020-06-07	2.364	76.732	0.0	1.0
2020-06-08	2.394	79.126	0.0	1.0
2020-06-09	2.403	81.529	0.0	1.0
2020-06-10	2.398	83.927	0.0	1.0
2020-06-11	2.376	86.303	0.0	1.0
2020-06-12	2.345	88.648	0.0	1.0
2020-06-13	2.31	90.958	0.0	1.0
2020-06-14	2.265	93.223	0.0	1.0
2020-06-15	2.212	95.435	0.0	1.0
2020-06-16	2.154	97.589	0.0	1.0
2020-06-17	2.097	99.686	0.0	1.0
2020-06-18	2.039	101.725	0.0	1.0
2020-06-19	1.987	103.712	0.0	1.0
2020-06-20	1.939	105.651	0.0	1.0
2020-06-21	1.89	107.541	0.0	1.0
2020-06-22	1.836	109.377	0.0	1.0
2020-06-23	1.778	111.155	0.0	1.0
2020-06-24	1.715	112.87	0.0	1.0
2020-06-25	1.648	114.518	0.0	1.0
2020-06-26	1.581	116.099	0.0	1.0
2020-06-27	1.514	117.613	0.0	1.0
2020-06-28	1.448	119.061	0.0	1.0
2020-06-29	1.383	120.444	0.0	1.0
2020-06-30	1.32	121.764	0.0	1.0
2020-07-01	1.257	123.021	0.0	1.0
2020-07-02	1.197	124.218	0.0	1.0
2020-07-03	1.137	125.355	0.0	1.0
2020-07-04	1.081	126.436	0.0	1.0
2020-07-05	1.025	127.461	0.0	1.0
2020-07-06	0.972	128.433	0.0	1.0
2020-07-07	0.922	129.355	0.0	1.0
2020-07-08	0.874	130.229	0.0	1.0
2020-07-09	0.828	131.057	0.0	1.0
2020-07-10	0.783	131.84	0.0	1.0
2020-07-11	0.74	132.58	0.0	1.0
2020-07-12	0.697	133.277	0.0	1.0
2020-07-13	0.655	133.932	0.0	1.0
2020-07-14	0.613	134.545	0.0	1.0
2020-07-15	0.571	135.116	0.0	1.0
2020-07-16	0.53	135.646	0.0	1.0
2020-07-17	0.491	136.137	0.0	1.0
2020-07-18	0.458	136.595	0.0	1.0
2020-07-19	0.428	137.023	0.0	1.0
2020-07-20	0.403	137.426	0.0	1.0
2020-07-21	0.381	137.807	0.0	1.0
2020-07-22	0.361	138.168	0.0	1.0
2020-07-23	0.341	138.509	0.0	1.0
2020-07-24	0.32	138.829	0.0	1.0
2020-07-25	0.3	139.129	0.0	1.0
2020-07-26	0.28	139.409	0.0	1.0
2020-07-27	0.26	139.669	0.0	1.0
2020-07-28	0.242	139.911	0.0	1.0
2020-07-29	0.226	140.137	0.0	1.0
2020-07-30	0.211	140.348	0.0	1.0
2020-07-31	0.198	140.546	0.0	1.0
2020-08-01	0.186	140.732	0.0	1.0
2020-08-02	0.175	140.907	0.0	1.0
2020-08-03	0.163	141.07	0.0	1.0
2020-08-04	0.151	141.221	0.0	1.0
2020-08-05	0.139	141.36	0.0	1.0
2020-08-06	0.127	141.487	0.0	1.0
2020-08-07	0.116	141.603	0.0	1.0
2020-08-08	0.104	141.707	0.0	1.0
2020-08-09	0.094	141.801	0.0	1.0
2020-08-10	0.084	141.885	0.0	1.0
2020-08-11	0.075	141.96	0.0	1.0
2020-08-12	0.067	142.027	0.0	1.0
2020-08-13	0.059	142.086	0.0	1.0
2020-08-14	0.051	142.137	0.0	1.0
2020-08-15	0.044	142.181	0.0	1.0
2020-08-16	0.036	142.217	0.0	1.0
2020-08-17	0.028	142.245	0.0	1.0
2020-08-18	0.02	142.265	0.0	1.0
2020-08-19	0.013	142.278	0.0	1.0
2020-08-20	0.008	142.286	0.0	1.0
2020-08-21	0.005	142.291	0.0	1.0
2020-08-22	0.003	142.294	0.0	1.0
2020-08-23	0.002	142.296	0.0	1.0
2020-08-24	0.002	142.298	0.0	1.0
2020-08-25	0.001	142.299	0.0	1.0
2020-08-26	0.001	142.3	0.0	1.0
2020-08-27	0.001	142.301	0.0	1.0
2020-08-28	0.001	142.302	0.0	1.0
2020-08-29	0.001	142.303	0.0	1.0
2020-08-30	0.0	142.303	0.0	1.0
