Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Greenwood	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Greenwood	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Greenwood	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Greenwood	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Greenwood	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Greenwood	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Greenwood	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Greenwood	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Greenwood	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Greenwood	1.0	0.0	0.0	0.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-04
Greenwood	1.0	0.0	0.0	0.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-05
Greenwood	1.0	0.0	0.0	0.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-06
Greenwood	1.0	0.0	0.0	0.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-07
Greenwood	1.0	0.0	0.0	0.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-08
Greenwood	1.0	0.0	0.0	0.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-09
Greenwood	1.0	0.0	0.0	0.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-10
Greenwood	1.0	0.0	0.0	0.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-11
Greenwood	1.0	0.0	0.0	1.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-12
Greenwood	1.0	0.0	0.0	1.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-13
Greenwood	1.0	0.0	0.0	1.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-14
Greenwood	1.0	0.0	0.0	1.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-15
Greenwood	1.0	0.0	0.0	1.0	0.00016515	0.0	5.0	2.0	1.25	0.00082575	0.0003303	0.0002064375	2020-04-16
Greenwood	2.0	0.0	0.0	2.0	0.00033031	0.0	10.0	4.0	2.5	0.00165155	0.00066062	0.0004128875	2020-04-17
Greenwood	2.0	0.0	0.0	2.0	0.00033031	0.0	10.0	4.0	2.5	0.00165155	0.00066062	0.0004128875	2020-04-18
Greenwood	2.0	0.0	0.0	2.0	0.00033031	0.0	10.0	4.0	2.5	0.00165155	0.00066062	0.0004128875	2020-04-19
Greenwood	2.0	0.0	0.0	2.0	0.00033031	0.0	10.0	4.0	2.5	0.00165155	0.00066062	0.0004128875	2020-04-20
