Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Rooks	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Rooks	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Rooks	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Rooks	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Rooks	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Rooks	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Rooks	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Rooks	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Rooks	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Rooks	2.0	0.0	0.0	0.0	0.00039896	0.0	10.0	4.0	2.5	0.0019948	0.00079792	0.0004987	2020-04-08
Rooks	2.0	0.0	0.0	0.0	0.00039896	0.0	10.0	4.0	2.5	0.0019948	0.00079792	0.0004987	2020-04-09
Rooks	2.0	0.0	0.0	0.0	0.00039896	0.0	10.0	4.0	2.5	0.0019948	0.00079792	0.0004987	2020-04-10
Rooks	2.0	0.0	0.0	0.0	0.00039896	0.0	10.0	4.0	2.5	0.0019948	0.00079792	0.0004987	2020-04-11
Rooks	2.0	0.0	0.0	2.0	0.00039896	0.0	10.0	4.0	2.5	0.0019948	0.00079792	0.0004987	2020-04-12
Rooks	2.0	0.0	0.0	2.0	0.00039896	0.0	10.0	4.0	2.5	0.0019948	0.00079792	0.0004987	2020-04-13
Rooks	2.0	0.0	0.0	2.0	0.00039896	0.0	10.0	4.0	2.5	0.0019948	0.00079792	0.0004987	2020-04-14
Rooks	2.0	0.0	0.0	2.0	0.00039896	0.0	10.0	4.0	2.5	0.0019948	0.00079792	0.0004987	2020-04-15
Rooks	3.0	0.0	0.0	3.0	0.00059844	0.0	15.0	6.0	3.75	0.0029922	0.00119688	0.00074805	2020-04-16
Rooks	3.0	0.0	0.0	3.0	0.00059844	0.0	15.0	6.0	3.75	0.0029922	0.00119688	0.00074805	2020-04-17
Rooks	4.0	0.0	0.0	4.0	0.00079793	0.0	20.0	8.0	5.0	0.00398965	0.00159586	0.0009974125	2020-04-18
Rooks	4.0	0.0	0.0	4.0	0.00079793	0.0	20.0	8.0	5.0	0.00398965	0.00159586	0.0009974125	2020-04-19
Rooks	4.0	0.0	0.0	4.0	0.00079793	0.0	20.0	8.0	5.0	0.00398965	0.00159586	0.0009974125	2020-04-20
Rooks	4.0	0.0	0.0	4.0	0.00079793	0.0	20.0	8.0	5.0	0.00398965	0.00159586	0.0009974125	2020-04-21
Rooks	4.0	0.0	0.0	4.0	0.00079793	0.0	20.0	8.0	5.0	0.00398965	0.00159586	0.0009974125	2020-04-22
Rooks	4.0	0.0	0.0	4.0	0.00079793	0.0	20.0	8.0	5.0	0.00398965	0.00159586	0.0009974125	2020-04-23
Rooks	4.0	0.0	0.0	4.0	0.00079793	0.0	20.0	8.0	5.0	0.00398965	0.00159586	0.0009974125	2020-04-24
Rooks	5.0	0.0	0.0	5.0	0.00099741	0.0	25.0	10.0	6.25	0.00498705	0.00199482	0.0012467625	2020-04-25
Rooks	6.0	0.0	0.0	6.0	0.00119689	0.0	30.0	12.0	7.5	0.00598445	0.00239378	0.0014961125	2020-04-26
Rooks	6.0	0.0	0.0	6.0	0.00119689	0.0	30.0	12.0	7.5	0.00598445	0.00239378	0.0014961125	2020-04-27
Rooks	6.0	0.0	0.0	6.0	0.00119689	0.0	30.0	12.0	7.5	0.00598445	0.00239378	0.0014961125	2020-04-28
Rooks	6.0	0.0	0.0	6.0	0.00119689	0.0	30.0	12.0	7.5	0.00598445	0.00239378	0.0014961125	2020-04-29
Rooks	6.0	0.0	0.0	6.0	0.00119689	0.0	30.0	12.0	7.5	0.00598445	0.00239378	0.0014961125	2020-04-30
Rooks	6.0	0.0	0.0	6.0	0.00119689	0.0	30.0	12.0	7.5	0.00598445	0.00239378	0.0014961125	2020-05-01
