Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	4.656	4.656	1025.003	0.115	0.115	6.239	9.1e-07	9.1e-07	0.00020117	2e-08	2e-08	1.22e-06
Western Australia	3.762	3.762	549.082	0.111	0.111	7.231	1.43e-06	1.43e-06	0.00020944	4e-08	4e-08	2.76e-06
Victoria	6.351	6.351	1333.067	0.057	0.057	14.119	9.6e-07	9.6e-07	0.00020214	1e-08	1e-08	2.14e-06
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.036	0.036	103.094	0.178	0.178	3.342	8e-08	8e-08	0.0002416	4.2e-07	4.2e-07	7.83e-06
Tasmania	6.88	6.88	194.04	0.36	0.36	7.729	1.288e-05	1.288e-05	0.00036318	6.7e-07	6.7e-07	1.447e-05
New South Wales	10.339	10.339	2948.49	0.352	0.352	26.734	1.28e-06	1.28e-06	0.00036448	4e-08	4e-08	3.3e-06
South Australia	0.748	0.748	436.801	0.0	0.0	4.0	2.9e-07	2.9e-07	0.00016661	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.00011388	0.0	0.0	0.0
