Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	0.38	0.842	1089.842	0.0	0.0	6.0	7e-08	1.7e-07	0.0002139	0.0	0.0	1.18e-06
Western Australia	4.915	9.248	653.248	0.0	0.0	9.0	1.87e-06	3.53e-06	0.00024917	0.0	0.0	3.43e-06
Victoria	417.529	845.902	16708.902	13.619	26.503	301.503	6.331e-05	0.00012827	0.00253365	2.07e-06	4.02e-06	4.572e-05
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	113.0	0.0	0.0	3.0	0.0	0.0	0.00026482	0.0	0.0	7.03e-06
Tasmania	0.018	0.036	230.036	0.0	0.0	13.0	3e-08	7e-08	0.00043055	0.0	0.0	2.433e-05
New South Wales	11.458	23.022	3950.022	0.003	0.007	51.007	1.42e-06	2.85e-06	0.00048829	0.0	0.0	6.31e-06
South Australia	0.512	1.134	460.134	0.0	0.0	4.0	2e-07	4.3e-07	0.00017551	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.006	0.015	33.015	0.0	0.0	0.0	2e-08	6e-08	0.00013428	0.0	0.0	0.0
