Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	0.0	47.179	197.391	45.969	113.63	569.635	0.0	9.26e-06	3.874e-05	9.02e-06	2.23e-05	0.0001118
Western Australia	0.0	27.135	113.155	25.642	63.384	324.519	0.0	1.035e-05	4.316e-05	9.78e-06	2.418e-05	0.00012378
Victoria	37.389	155.023	473.858	68.862	170.22	1138.123	5.67e-06	2.351e-05	7.185e-05	1.044e-05	2.581e-05	0.00017258
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	108.0	0.0	0.0	3.0	0.0	0.0	0.0002531	0.0	0.0	7.03e-06
Tasmania	0.0	0.0	228.0	0.0	0.0	13.0	0.0	0.0	0.00042674	0.0	0.0	2.433e-05
New South Wales	0.0	142.254	592.256	134.115	331.519	1697.612	0.0	1.758e-05	7.321e-05	1.658e-05	4.098e-05	0.00020985
South Australia	0.0	19.065	80.993	19.645	48.561	236.559	0.0	7.27e-06	3.089e-05	7.49e-06	1.852e-05	9.023e-05
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	4.093	12.425	17.604	0.0	0.0	12.802	1.665e-05	5.054e-05	7.16e-05	0.0	0.0	5.207e-05
