Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	1.09	3.344	1061.344	0.0	0.0	6.0	2.1e-07	6.6e-07	0.00020831	0.0	0.0	1.18e-06
Western Australia	0.661	1.635	558.635	0.0	0.0	9.0	2.5e-07	6.2e-07	0.00021308	0.0	0.0	3.43e-06
Victoria	8.916	27.359	1620.359	0.0	0.0	18.0	1.35e-06	4.15e-06	0.0002457	0.0	0.0	2.73e-06
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	107.0	0.0	0.0	3.0	0.0	0.0	0.00025076	0.0	0.0	7.03e-06
Tasmania	0.19	0.532	228.532	0.0	0.0	13.0	3.6e-07	1e-06	0.00042774	0.0	0.0	2.433e-05
New South Wales	3.182	9.658	3093.658	0.289	0.799	48.799	3.9e-07	1.19e-06	0.00038243	4e-08	1e-07	6.03e-06
South Australia	0.0	0.0	439.0	0.0	0.0	4.0	0.0	0.0	0.00016745	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.0	0.0	29.0	0.0	0.0	0.0	0.0	0.0	0.00011795	0.0	0.0	0.0
