Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	1.436	2.756	1090.756	0.0	0.0	6.0	2.8e-07	5.4e-07	0.00021408	0.0	0.0	1.18e-06
Western Australia	1.382	2.746	672.746	0.0	0.0	9.0	5.3e-07	1.05e-06	0.00025661	0.0	0.0	3.43e-06
Victoria	472.912	939.841	13974.841	8.176	16.323	178.323	7.171e-05	0.00014251	0.00211907	1.24e-06	2.48e-06	2.704e-05
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	113.0	0.0	0.0	3.0	0.0	0.0	0.00026482	0.0	0.0	7.03e-06
Tasmania	0.0	0.0	229.0	0.0	0.0	13.0	0.0	0.0	0.00042861	0.0	0.0	2.433e-05
New South Wales	16.476	32.983	3852.983	0.148	0.268	50.268	2.04e-06	4.08e-06	0.00047629	2e-08	3e-08	6.21e-06
South Australia	0.974	1.805	458.805	0.0	0.0	4.0	3.7e-07	6.9e-07	0.000175	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.296	0.536	33.536	0.0	0.0	0.0	1.2e-06	2.18e-06	0.0001364	0.0	0.0	0.0
