Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	0.306	1.58	1092.58	0.0	0.0	6.0	6e-08	3.1e-07	0.00021444	0.0	0.0	1.18e-06
Western Australia	0.155	2.3	648.3	0.0	0.0	9.0	6e-08	8.8e-07	0.00024728	0.0	0.0	3.43e-06
Victoria	252.708	1462.96	18489.96	14.257	73.602	407.602	3.832e-05	0.00022184	0.00280372	2.16e-06	1.116e-05	6.181e-05
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	113.0	0.0	0.0	3.0	0.0	0.0	0.00026482	0.0	0.0	7.03e-06
Tasmania	0.328	1.171	231.171	0.0	0.0	13.0	6.1e-07	2.19e-06	0.00043268	0.0	0.0	2.433e-05
New South Wales	13.449	68.334	4025.334	0.299	1.068	53.068	1.66e-06	8.45e-06	0.0004976	4e-08	1.3e-07	6.56e-06
South Australia	0.0	0.475	461.475	0.0	0.0	4.0	0.0	1.8e-07	0.00017602	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.00013422	0.0	0.0	0.0
