Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	1.316	1.316	1046.316	0.0	0.0	6.0	2.6e-07	2.6e-07	0.00020536	0.0	0.0	1.18e-06
Western Australia	0.204	0.204	552.204	0.12	0.12	9.12	8e-08	8e-08	0.00021063	5e-08	5e-08	3.48e-06
Victoria	9.88	9.88	1476.88	0.098	0.098	18.098	1.5e-06	1.5e-06	0.00022395	1e-08	1e-08	2.74e-06
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.084	0.084	107.084	0.0	0.0	3.0	2e-07	2e-07	0.00025095	0.0	0.0	7.03e-06
Tasmania	1.116	1.116	228.116	0.293	0.293	13.293	2.09e-06	2.09e-06	0.00042696	5.5e-07	5.5e-07	2.488e-05
New South Wales	4.467	4.467	3051.467	0.964	0.964	44.964	5.5e-07	5.5e-07	0.00037721	1.2e-07	1.2e-07	5.56e-06
South Australia	0.0	0.0	439.0	0.0	0.0	4.0	0.0	0.0	0.00016745	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.151	0.151	29.151	0.0	0.0	0.0	6.1e-07	6.1e-07	0.00011856	0.0	0.0	0.0
