Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	4.541	4.541	4.838	0.022	0.022	1.161	8.9e-07	8.9e-07	9.5e-07	0.0	0.0	2.3e-07
Western Australia	4.86	4.86	10.374	0.0	0.0	14.762	1.85e-06	1.85e-06	3.96e-06	0.0	0.0	5.63e-06
Victoria	276.412	276.412	682.096	15.093	15.093	1266.679	4.191e-05	4.191e-05	0.00010343	2.29e-06	2.29e-06	0.00019207
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	113.0	0.0	0.0	3.0	0.0	0.0	0.00026482	0.0	0.0	7.03e-06
Tasmania	0.902	0.902	0.919	0.058	0.058	0.111	1.69e-06	1.69e-06	1.72e-06	1.1e-07	1.1e-07	2.1e-07
New South Wales	4.123	4.123	15.432	0.006	0.006	34.337	5.1e-07	5.1e-07	1.91e-06	0.0	0.0	4.24e-06
South Australia	1.829	1.829	2.229	0.011	0.011	1.545	7e-07	7e-07	8.5e-07	0.0	0.0	5.9e-07
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.147	0.147	0.151	0.011	0.011	0.011	6e-07	6e-07	6.1e-07	4e-08	4e-08	4e-08
