Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	1.506	3.627	1039.515	0.107	0.226	6.656	3e-07	7.1e-07	0.00020402	2e-08	4e-08	1.31e-06
Western Australia	1.527	3.481	557.851	0.117	0.246	7.704	5.8e-07	1.33e-06	0.00021278	4e-08	9e-08	2.94e-06
Victoria	1.633	4.172	1354.884	0.003	0.006	16.018	2.5e-07	6.3e-07	0.00020545	0.0	0.0	2.43e-06
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	104.0	0.113	0.229	3.585	0.0	0.0	0.00024373	2.6e-07	5.4e-07	8.4e-06
Tasmania	2.207	5.032	224.128	0.186	0.391	9.12	4.13e-06	9.42e-06	0.00041949	3.5e-07	7.3e-07	1.707e-05
New South Wales	4.448	10.141	3010.518	0.164	0.345	31.988	5.5e-07	1.25e-06	0.00037215	2e-08	4e-08	3.95e-06
South Australia	0.0	0.285	439.835	0.0	0.0	4.0	0.0	1.1e-07	0.00016777	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.004	0.008	27.02	0.0	0.0	0.0	2e-08	3e-08	0.0001099	0.0	0.0	0.0
