Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	8.871	8.871	1015.871	0.164	0.164	5.164	1.74e-06	1.74e-06	0.00019938	3e-08	3e-08	1.01e-06
Western Australia	7.787	7.787	548.787	0.182	0.182	7.182	2.97e-06	2.97e-06	0.00020933	7e-08	7e-08	2.74e-06
Victoria	14.644	14.644	1316.644	0.476	0.476	14.476	2.22e-06	2.22e-06	0.00019965	7e-08	7e-08	2.2e-06
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.827	0.827	103.827	0.067	0.067	3.067	1.94e-06	1.94e-06	0.00024332	1.6e-07	1.6e-07	7.19e-06
Tasmania	9.036	9.036	189.036	0.333	0.333	7.333	1.691e-05	1.691e-05	0.00035381	6.2e-07	6.2e-07	1.372e-05
New South Wales	27.444	27.444	2953.444	0.773	0.773	26.773	3.39e-06	3.39e-06	0.00036509	1e-07	1e-07	3.31e-06
South Australia	2.684	2.684	437.684	0.0	0.0	4.0	1.02e-06	1.02e-06	0.00016695	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.022	0.022	28.022	0.0	0.0	0.0	9e-08	9e-08	0.00011397	0.0	0.0	0.0
