Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	0.317	0.962	1091.962	0.0	0.0	6.0	6e-08	1.9e-07	0.00021432	0.0	0.0	1.18e-06
Western Australia	0.4	1.898	647.898	0.0	0.0	9.0	1.5e-07	7.2e-07	0.00024713	0.0	0.0	3.43e-06
Victoria	292.531	937.808	17964.808	14.76	44.808	378.808	4.436e-05	0.0001422	0.00272409	2.24e-06	6.79e-06	5.744e-05
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	113.0	0.0	0.0	3.0	0.0	0.0	0.00026482	0.0	0.0	7.03e-06
Tasmania	0.229	0.566	230.566	0.0	0.0	13.0	4.3e-07	1.06e-06	0.00043154	0.0	0.0	2.433e-05
New South Wales	13.752	41.259	3998.259	0.209	0.517	52.517	1.7e-06	5.1e-06	0.00049425	3e-08	6e-08	6.49e-06
South Australia	0.1	0.401	461.401	0.0	0.0	4.0	4e-08	1.5e-07	0.00017599	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.00013422	0.0	0.0	0.0
