Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	1.551	4.307	1092.307	0.0	0.0	6.0	3e-07	8.5e-07	0.00021438	0.0	0.0	1.18e-06
Western Australia	1.387	4.133	674.133	0.0	0.0	9.0	5.3e-07	1.58e-06	0.00025714	0.0	0.0	3.43e-06
Victoria	474.609	1414.45	14449.45	8.16	24.483	186.483	7.197e-05	0.00021448	0.00219104	1.24e-06	3.71e-06	2.828e-05
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	113.0	0.0	0.0	3.0	0.0	0.0	0.00026482	0.0	0.0	7.03e-06
Tasmania	0.0	0.0	229.0	0.0	0.0	13.0	0.0	0.0	0.00042861	0.0	0.0	2.433e-05
New South Wales	16.324	49.307	3869.307	0.182	0.45	50.45	2.02e-06	6.1e-06	0.00047831	2e-08	6e-08	6.24e-06
South Australia	1.132	2.937	459.937	0.0	0.0	4.0	4.3e-07	1.12e-06	0.00017544	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.364	0.9	33.9	0.0	0.0	0.0	1.48e-06	3.66e-06	0.00013788	0.0	0.0	0.0
