Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	0.297	1.139	1090.139	0.0	0.0	6.0	6e-08	2.2e-07	0.00021396	0.0	0.0	1.18e-06
Western Australia	5.514	14.762	658.762	0.0	0.0	9.0	2.1e-06	5.63e-06	0.00025127	0.0	0.0	3.43e-06
Victoria	405.684	1251.586	17114.586	14.189	40.692	315.692	6.152e-05	0.00018978	0.00259516	2.15e-06	6.17e-06	4.787e-05
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	113.0	0.0	0.0	3.0	0.0	0.0	0.00026482	0.0	0.0	7.03e-06
Tasmania	0.017	0.053	230.053	0.0	0.0	13.0	3e-08	1e-07	0.00043058	0.0	0.0	2.433e-05
New South Wales	11.309	34.331	3961.331	0.002	0.009	51.009	1.4e-06	4.24e-06	0.00048969	0.0	0.0	6.31e-06
South Australia	0.4	1.534	460.534	0.0	0.0	4.0	1.5e-07	5.9e-07	0.00017566	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.004	0.019	33.019	0.0	0.0	0.0	2e-08	8e-08	0.0001343	0.0	0.0	0.0
