Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	1.013	1.013	1055.013	0.0	0.0	6.0	2e-07	2e-07	0.00020706	0.0	0.0	1.18e-06
Western Australia	0.213	0.213	552.213	0.018	0.018	9.018	8e-08	8e-08	0.00021063	1e-08	1e-08	3.44e-06
Victoria	11.782	11.782	1551.782	0.0	0.0	18.0	1.79e-06	1.79e-06	0.0002353	0.0	0.0	2.73e-06
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.044	0.044	107.044	0.0	0.0	3.0	1e-07	1e-07	0.00025086	0.0	0.0	7.03e-06
Tasmania	0.591	0.591	227.591	0.0	0.0	13.0	1.11e-06	1.11e-06	0.00042598	0.0	0.0	2.433e-05
New South Wales	2.6	2.6	3073.6	0.173	0.173	45.173	3.2e-07	3.2e-07	0.00037995	2e-08	2e-08	5.58e-06
South Australia	0.151	0.151	439.151	0.0	0.0	4.0	6e-08	6e-08	0.00016751	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.004	0.004	29.004	0.0	0.0	0.0	2e-08	2e-08	0.00011797	0.0	0.0	0.0
