Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	1.718	5.156	1050.156	0.0	0.0	6.0	3.4e-07	1.01e-06	0.00020611	0.0	0.0	1.18e-06
Western Australia	0.093	0.293	552.293	0.143	0.441	9.441	4e-08	1.1e-07	0.00021066	5e-08	1.7e-07	3.6e-06
Victoria	15.127	44.103	1540.103	0.006	0.015	18.015	2.29e-06	6.69e-06	0.00023353	0.0	0.0	2.73e-06
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.19	0.532	107.532	0.0	0.0	3.0	4.5e-07	1.25e-06	0.000252	0.0	0.0	7.03e-06
Tasmania	0.908	2.757	229.757	0.074	0.204	13.204	1.7e-06	5.16e-06	0.00043003	1.4e-07	3.8e-07	2.471e-05
New South Wales	2.714	8.972	3061.972	0.45	1.453	45.453	3.4e-07	1.11e-06	0.00037851	6e-08	1.8e-07	5.62e-06
South Australia	0.121	0.3	439.3	0.0	0.0	4.0	5e-08	1.1e-07	0.00016756	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.117	0.356	29.356	0.0	0.0	0.0	4.8e-07	1.45e-06	0.0001194	0.0	0.0	0.0
