Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	0.256	3.517	1094.517	0.0	0.0	6.0	5e-08	6.9e-07	0.00021482	0.0	0.0	1.18e-06
Western Australia	0.021	2.664	648.664	0.0	0.0	9.0	1e-08	1.02e-06	0.00024742	0.0	0.0	3.43e-06
Victoria	162.43	2828.329	19855.329	11.893	163.712	497.712	2.463e-05	0.00042887	0.00301075	1.8e-06	2.482e-05	7.547e-05
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	113.0	0.0	0.0	3.0	0.0	0.0	0.00026482	0.0	0.0	7.03e-06
Tasmania	1.025	5.853	235.853	0.0	0.0	13.0	1.92e-06	1.095e-05	0.00044144	0.0	0.0	2.433e-05
New South Wales	11.394	154.721	4111.721	0.934	5.337	57.337	1.41e-06	1.913e-05	0.00050828	1.2e-07	6.6e-07	7.09e-06
South Australia	0.0	0.475	461.475	0.0	0.0	4.0	0.0	1.8e-07	0.00017602	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.00013422	0.0	0.0	0.0
