Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	0.269	2.999	1093.999	0.0	0.0	6.0	5e-08	5.9e-07	0.00021472	0.0	0.0	1.18e-06
Western Australia	0.036	2.615	648.615	0.0	0.0	9.0	1e-08	1e-06	0.0002474	0.0	0.0	3.43e-06
Victoria	181.754	2493.851	19520.851	12.505	139.618	473.618	2.756e-05	0.00037815	0.00296004	1.9e-06	2.117e-05	7.182e-05
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	113.0	0.0	0.0	3.0	0.0	0.0	0.00026482	0.0	0.0	7.03e-06
Tasmania	0.752	3.946	233.946	0.0	0.0	13.0	1.41e-06	7.39e-06	0.00043787	0.0	0.0	2.433e-05
New South Wales	12.023	131.631	4088.631	0.686	3.599	55.599	1.49e-06	1.627e-05	0.00050542	8e-08	4.4e-07	6.87e-06
South Australia	0.0	0.475	461.475	0.0	0.0	4.0	0.0	1.8e-07	0.00017602	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.00013422	0.0	0.0	0.0
