Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	0.444	0.444	1058.444	0.0	0.0	7.0	9e-08	9e-08	0.00020774	0.0	0.0	1.37e-06
Western Australia	0.796	0.796	570.796	0.0	0.0	9.0	3e-07	3e-07	0.00021772	0.0	0.0	3.43e-06
Victoria	6.258	6.258	1624.258	0.08	0.08	19.08	9.5e-07	9.5e-07	0.00024629	1e-08	1e-08	2.89e-06
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	107.0	0.0	0.0	3.0	0.0	0.0	0.00025076	0.0	0.0	7.03e-06
Tasmania	0.018	0.018	228.018	0.0	0.0	13.0	3e-08	3e-08	0.00042678	0.0	0.0	2.433e-05
New South Wales	1.822	1.822	3090.822	0.382	0.382	48.382	2.3e-07	2.3e-07	0.00038208	5e-08	5e-08	5.98e-06
South Australia	0.0	0.0	440.0	0.0	0.0	4.0	0.0	0.0	0.00016783	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.0	0.0	29.0	0.0	0.0	0.0	0.0	0.0	0.00011795	0.0	0.0	0.0
